87.440704,472.221436,549.090881,306.441772,579.443787,95
109.378166,451.640381,533.455139,296.726471,566.574524,95
96.949829,440.018463,514.283752,299.990265,563.03949,95
164.762436,480.05368,564.116455,343.217926,591.915771,95
105.89621,440.886627,509.56601,294.89621,560.71814,95
87.956963,446.094055,518.068176,294.395508,561.747375,95
111.899551,474.84668,554.284973,320.852051,574.242615,95
96.215118,438.406616,513.914124,297.917267,546.929993,95
101.477524,458.129364,528.037598,312.104431,570.360901,95
105.605774,478.967224,549.648499,318.86969,575.550842,95
83.174095,432.539703,500.923889,289.558014,546.593323,95
89.648621,441.522217,515.234192,300.431335,561.332214,95
118.698845,456.907318,519.647217,303.165924,548.23999,95
130.660217,455.869904,516.637268,321.404846,552.986755,95
107.681511,483.227051,543.49585,319.167694,557.192688,95
95.067245,446.075775,511.26767,295.145874,559.279541,95
109.328194,478.75647,532.374329,303.589111,567.301819,95
106.537109,492.064117,563.377808,324.933655,579.592346,95
105.093307,453.592072,524.339294,305.052917,557.778137,95
114.292618,451.130188,511.31839,313.795258,572.722412,95
96.7285,442.003418,508.337921,297.170044,553.392944,95
84.188301,442.134796,507.513275,307.935516,546.151917,95
99.81208,450.111267,520.2771,297.629913,548.39209,95
154.354279,474.236633,521.681885,336.514984,557.841431,95
153.400177,472.609772,514.155273,330.838959,557.15686,95
99.222885,447.214233,501.906006,294.574585,544.954407,95
116.74704,461.677856,520.714355,320.56131,552.672913,95
85.225266,437.521301,508.125946,300.513519,540.889465,95
99.326942,449.91684,514.882996,303.585632,543.816833,95
87.958855,452.341431,518.829102,296.045532,550.092407,95
86.818687,440.069977,505.931,293.60553,541.263794,95
96.235916,444.917358,507.549438,290.667694,543.117981,95
103.175568,459.16275,521.408447,304.234436,554.368408,95
138.56485,460.950562,521.123596,321.208069,554.044434,95
112.857376,447.799774,509.671112,300.634979,543.734619,95
115.671959,461.568573,532.016479,319.036041,556.776245,95
122.057442,447.167267,512.394836,315.645142,551.838562,95
104.007339,456.2836,508.810394,293.31604,547.230347,95
108.58477,452.324066,519.033264,309.792877,556.279724,95
94.12825,449.914978,522.282227,297.077026,545.456848,95
201.499008,482.146729,547.60321,354.392517,577.619019,95
160.473785,470.89624,528.771973,319.224945,558.562134,95
94.401321,447.765625,521.508667,313.515411,548.250488,95
104.656715,445.144562,533.503113,304.831482,549.787781,95
130.569794,447.482819,507.623627,309.511292,556.247131,95
106.894554,463.770325,536.437195,314.340942,550.835632,95
111.657471,446.619812,522.70459,308.507019,555.72937,95
121.216492,441.110718,502.645844,304.484924,550.405029,95
92.019295,456.247833,519.837891,303.371918,554.430725,95
103.505333,452.133026,527.822205,305.004547,547.598267,95
115.777428,442.466492,509.631195,309.977203,543.677917,95
102.136009,453.411224,527.945007,308.948853,547.616699,95
123.345772,452.860718,530.217529,307.826233,547.252991,95
94.221039,435.743378,517.423218,298.424103,548.830933,95
101.2005,447.504913,527.14386,302.734222,551.607422,95
85.942398,439.853485,521.488586,297.233124,543.804504,95
137.089966,463.868835,547.71228,318.099884,557.451477,95
90.59243,448.694916,523.655457,291.053558,549.105896,95
120.05394,440.939758,523.037415,312.642853,557.512939,95
138.098434,459.14743,533.080811,315.193512,561.882629,95
118.292183,463.708069,533.518555,317.406769,552.439087,95
105.048119,439.558807,523.607727,312.001831,550.641357,95
123.029495,460.169312,522.319031,290.781799,546.988708,95
120.956802,467.454315,540.749573,311.866272,559.508118,95
117.035271,462.093933,543.649048,323.30069,564.855103,95
102.609192,448.263794,524.097473,304.854126,563.467468,95
125.830803,468.594971,541.700439,315.012268,564.168274,95
128.32399,470.0784,545.040955,327.026093,564.350647,95
121.962212,463.019836,535.918945,308.901031,556.129028,95
90.979454,440.533142,510.015564,313.243286,566.032043,95
105.539658,456.558929,525.960449,299.346222,557.98114,95
98.553879,455.485626,523.443359,300.916168,559.118958,95
110.72049,457.359192,530.372314,328.729858,559.408875,95
135.117538,443.188171,507.511688,303.292603,561.89386,95
114.80986,445.790314,503.176025,297.691559,543.492004,95
103.6353,468.473877,538.671692,324.832306,557.706116,95
101.116631,427.791199,498.508423,277.583923,539.63031,95
125.346657,490.887543,532.791138,304.868927,560.215332,95
88.75206,478.067413,548.296753,301.912933,572.272583,95
114.218956,448.857819,520.84137,307.246796,563.150146,95
108.237267,492.484772,565.755859,335.988068,586.138916,95
102.014366,471.202423,542.051392,312.593628,574.014771,95
95.521461,449.849548,519.732727,314.991791,572.985535,95
106.242996,499.228241,571.539551,333.428833,594.084106,95
99.097916,450.595581,528.67865,307.240814,565.375977,95
114.60305,471.963409,537.6203,326.128052,584.297852,95
149.249527,503.936188,575.850891,350.788391,603.17334,95
138.199875,477.370453,530.116882,336.881989,578.118103,95
116.568939,442.289368,521.117004,338.486359,588.464294,95
92.135719,471.767517,537.504089,306.675018,559.996887,95
89.008232,447.446106,517.686707,306.819733,549.591614,95
97.858444,429.248596,493.748169,313.170288,560.442749,95
129.326752,466.79776,536.843384,323.994598,574.02179,95
171.674683,474.607025,538.975586,307.746002,561.281982,95
112.261673,483.002655,545.029297,326.972839,586.154236,95
103.253387,471.480743,550.578308,328.348724,571.93396,95
116.28698,462.65387,516.646484,313.738922,570.523438,95
120.219528,472.400208,535.19989,311.22821,586.173157,95
120.86879,474.108765,536.90918,341.165466,581.808716,95
112.557106,483.65686,545.758911,327.270111,583.332153,95
127.118317,466.925232,521.540222,324.552734,584.962952,95
124.392044,476.788513,535.673767,339.398407,579.605896,95
118.480904,501.874817,557.1521,325.546906,588.824585,95
150.942505,468.980713,536.303223,343.293335,583.22998,95
125.891945,484.757385,531.624939,339.62146,586.430908,95
98.640366,482.42157,551.066467,311.562744,573.153809,95
117.302933,460.503113,533.753113,329.914673,578.655823,95
102.957954,469.590637,541.953857,327.453735,580.027588,95
99.954376,465.518097,535.06311,313.421265,577.327637,95
136.802322,471.618866,541.714233,347.622955,585.944275,95
148.618561,489.011261,551.619934,343.568268,590.58606,95
110.307854,461.591003,528.181458,319.256134,570.866211,95
114.234695,480.509094,551.467102,340.68396,580.34021,95
100.378502,480.122162,551.774353,324.858643,582.378906,95
153.498154,501.592987,547.924072,347.61377,595.043152,95
123.409576,484.872742,548.548096,348.262756,598.144531,95
102.961334,486.154236,559.849243,324.276154,578.380615,95
110.436401,475.348419,552.53894,346.469727,585.661987,95
111.548424,476.665924,546.609314,335.865631,587.681519,95
153.852707,480.076904,562.092041,350.225616,604.235352,95
176.503342,512.456909,576.402771,372.265747,601.027466,95
133.040573,486.125549,573.042542,358.35965,596.090149,95
110.460304,487.5578,565.89563,327.403076,581.766785,95
112.563004,504.78421,579.674133,343.672119,597.3396,95
101.32148,498.882294,584.745056,336.436279,589.569702,95
95.043434,478.893555,563.954773,329.172394,587.202148,95
102.739532,504.896851,588.612183,337.374146,593.55072,95
139.515549,504.738831,594.382507,351.747009,598.692871,95
147.334229,497.094452,588.571533,342.080902,584.34314,95
142.991608,496.781281,594.708191,370.070221,603.785767,95
119.29216,487.399445,598.321533,344.97522,593.908386,95
111.05191,483.600616,589.678589,353.570282,589.110229,95
123.892113,502.247162,593.006226,352.446564,598.329041,95
140.34581,504.292023,599.793884,369.173157,612.495789,95
141.59523,485.497681,593.988098,379.054749,599.712585,95
143.737518,489.402679,591.412231,377.154266,607.889282,95
131.309464,486.483276,604.1651,390.086914,608.216858,95
115.279037,467.13324,582.872314,369.835541,586.451111,95
105.955971,486.30722,599.595276,368.095428,593.305359,95
131.642471,486.243561,606.844543,393.291229,610.484497,95
155.403503,489.630127,592.097717,382.286072,601.269958,95
120.365372,487.197296,601.061768,391.020203,609.803589,95
97.086662,478.705902,607.947693,392.834259,607.993591,95
141.195816,486.351898,603.277954,399.555359,611.911926,95
114.833229,486.192108,611.777344,386.035828,608.921936,95
110.377617,482.071594,607.222046,391.138062,600.254333,95
114.699524,485.760162,613.360107,401.804138,607.884583,95
129.056732,494.639191,621.520813,404.796448,605.179565,95
100.973137,475.912048,612.056213,390.879395,606.953674,95
122.079964,498.90741,632.972046,397.089478,610.378845,95
153.761932,485.530792,624.147095,405.998047,609.541321,95
118.929695,488.679993,633.849548,401.342773,610.218689,95
116.001923,478.621704,628.814087,402.334686,609.558044,95
139.969803,479.177704,626.599243,383.256134,600.617004,95
143.781189,484.995056,638.398438,414.467712,621.214722,95
133.225128,474.794586,629.013,397.567352,599.717041,95
158.980652,480.155884,630.163574,403.438477,614.582153,95
134.212616,479.400696,637.713318,400.339172,614.158447,95
143.748016,487.044495,628.195129,415.318604,612.73407,95
123.345558,478.798737,635.129639,388.019257,598.460327,95
133.301239,466.516541,632.028687,409.964111,610.371094,95
148.454987,489.617706,651.138123,409.914673,614.024902,95
130.414246,465.827637,637.746948,404.129059,608.466919,95
133.21434,455.944092,632.836853,395.050781,599.891663,95
123.549919,472.076538,641.388611,404.736145,614.263977,95
135.831802,463.768158,638.853821,399.60376,601.563293,95
115.441162,452.275208,621.365356,378.054504,599.884155,95
161.079193,486.842926,659.622192,417.14505,623.11145,95
138.422394,461.304657,636.477173,404.86908,601.541748,95
130.123291,456.933044,633.800293,388.205627,605.268005,95
137.789902,481.244537,660.627075,412.525543,621.985657,95
136.940567,447.884521,638.440735,387.632355,593.166748,95
145.263107,487.816681,635.927979,395.337555,604.857483,95
131.284775,479.082825,655.21405,399.523621,616.897339,95
165.772552,476.661011,653.382629,410.048523,625.244446,95
132.651596,478.378113,661.861328,412.10379,615.17865,95
121.050011,468.082397,651.375305,397.901459,620.850586,95
158.381271,466.235992,643.215271,400.067017,625.876343,95
140.164261,474.704132,647.862915,413.117645,630.156799,95
112.107765,450.709839,633.744507,378.737793,612.193848,95
127.190079,449.269257,639.001038,401.514648,613.115051,95
111.225433,474.579041,657.099121,393.213562,606.437439,95
153.826263,469.52005,648.049927,397.467896,617.577209,95
157.791458,463.719604,650.546265,406.371216,618.259766,95
164.960342,486.683105,658.656616,411.843994,624.116211,95
129.034088,461.705902,652.54126,400.391479,617.900879,95
139.281067,462.619141,654.038879,400.945862,619.07135,95
130.364395,462.9552,650.404419,386.048096,607.505066,95
135.843369,458.803375,643.912109,382.842987,616.095581,95
127.074463,464.689941,656.423889,404.760284,631.102295,95
159.51416,470.065948,651.576599,402.491028,621.451538,95
122.452026,457.497559,645.443481,387.277802,621.296753,95
130.00116,471.699097,662.056152,390.539062,622.649963,95
164.21669,464.334839,653.852295,408.67865,622.417175,95
126.199188,454.448181,639.653137,383.640961,618.711304,95
125.297997,472.47049,658.300964,401.069489,635.476868,95
130.733322,443.306824,644.030579,371.787567,610.253845,95
164.415497,460.93692,640.175964,405.492432,622.104309,95
130.273849,481.911255,669.335205,397.162354,620.404968,95
129.557068,428.546692,625.280212,367.690735,609.973572,95
145.726791,470.747284,660.739563,404.608154,632.178284,95
150.865417,449.529297,649.046631,393.390564,630.742676,95
145.596207,432.58844,626.680786,384.806946,618.632874,95
146.760193,485.165405,679.911743,422.539307,642.764587,95
156.203217,440.805878,651.288696,394.649902,611.541992,95
130.86908,420.638428,620.315125,390.531006,624.649231,95
131.362152,477.502716,685.124573,415.075287,640.77179,95
148.081573,424.099762,648.701172,391.219696,616.017944,95
115.639442,430.055939,636.054871,399.7146,618.24939,95
130.660507,455.923615,672.108887,414.92218,635.192871,95
154.566727,420.8172,638.902466,396.450256,623.210327,95
147.003372,457.017639,655.838684,433.468262,643.004333,95
151.253708,442.782959,670.776306,416.032806,629.266235,95
163.176285,415.509644,632.078064,400.119568,639.354187,95
168.216507,490.320099,689.862915,449.371216,652.532959,95
118.554184,400.127045,648.462524,394.548004,614.325562,95
133.153168,431.099915,640.114441,400.464386,629.213501,95
165.101517,409.63623,624.502441,398.538757,622.274048,95
116.072075,406.724213,617.313049,368.104553,600.079407,95
120.547997,433.247864,660.752441,399.69754,612.435303,95
156.169098,399.194824,626.747742,395.321747,597.520325,95
140.930389,412.202179,621.533081,385.679016,601.108765,95
118.868759,457.483582,679.683411,401.167755,611.112549,95
127.560394,411.522827,656.244995,398.138062,606.590515,95
138.597351,423.474854,646.120605,408.87265,621.217224,95
132.731583,465.589294,688.640625,411.668976,630.385071,95
116.936539,398.163086,651.106628,398.040985,599.959167,95
110.674133,424.695862,653.345825,402.18689,613.532043,95
122.361916,444.27121,682.691589,408.734375,624.780579,95
134.348923,395.526001,648.1297,401.489105,596.251038,95
140.962433,448.770416,665.732727,408.714874,618.092896,95
145.422256,438.441162,680.74585,411.376434,611.363647,95
130.150009,387.68045,635.019043,406.987518,595.232117,95
146.664642,401.800476,635.957825,378.708588,597.615112,95
154.046738,408.206512,636.53949,406.587067,583.629333,95
115.902184,413.057312,649.805481,401.22171,576.23291,95
111.011955,378.939056,616.019897,363.507233,574.928833,95
127.999252,404.343201,634.005005,403.081024,596.847046,95
129.639755,411.748474,645.466614,406.752899,589.222534,95
118.237099,372.736755,609.030273,372.299011,576.054993,95
142.414536,416.072327,641.54071,414.80899,606.767212,95
148.048798,414.378998,645.319214,402.750366,591.005371,95
130.308044,388.510406,623.26593,394.881409,592.413208,95
150.098099,417.110291,638.651733,411.515167,603.257263,95
162.725784,418.753662,635.618042,407.112366,597.49646,95
113.011009,403.06311,625.442505,393.15509,589.625916,95
119.036659,420.845795,636.586243,399.115356,591.229309,95
159.465607,407.701447,619.702759,389.814697,588.015747,95
131.47258,424.658997,620.135864,400.645569,600.030762,95
121.74585,421.52298,646.160034,419.504913,598.767517,95
119.997101,380.872009,606.999146,380.065552,578.466125,95
132.940323,397.834412,618.984192,410.13382,595.299561,95
136.739914,419.722656,643.513672,400.055939,591.448242,95
145.604111,400.668701,609.515991,389.564758,583.288635,95
132.074158,420.289825,632.786682,413.542236,600.444092,95
128.217178,390.800629,617.337341,394.752533,591.034119,95
147.256393,408.811096,619.770203,395.783875,584.599243,95
155.954407,419.219086,625.204834,410.771088,592.993164,95
142.597122,396.149994,614.52832,397.686554,575.282837,95
130.411819,400.516693,617.627563,398.557159,585.951538,95
117.875847,394.589844,620.444885,398.703156,579.749817,95
118.417732,375.586609,602.358459,394.70929,578.286011,95
125.827393,397.258453,618.256531,394.747833,578.193237,95
142.243225,398.722961,619.106201,394.854553,581.779053,95
152.929657,387.65799,618.0802,414.298065,585.018799,95
140.397736,404.482513,621.751831,407.74762,589.533569,95
121.579369,379.782135,607.791199,385.636475,576.568909,95
154.979095,403.812531,622.140869,415.289093,585.531982,95
131.404663,394.597839,617.887939,401.923218,579.294128,95
124.160484,396.722229,616.339905,391.698547,577.938171,95
159.166412,401.865814,620.347412,409.818848,590.833008,95
155.295837,414.023163,629.600586,410.706299,592.441772,95
124.317383,376.680481,600.459961,393.325867,582.099854,95
139.16478,392.000824,614.941467,393.23822,583.490967,95
179.682892,410.269562,628.188049,416.686584,591.77124,95
119.510895,385.730988,612.607788,386.520508,570.742432,95
139.09668,398.002167,619.038269,409.418762,591.982178,95
128.456039,389.258636,624.910767,399.999664,578.978455,95
136.130447,389.486511,603.303467,395.461853,578.193665,95
126.115921,396.953796,615.235229,386.158173,573.81012,95
184.004517,425.61084,624.72052,418.437744,600.832397,95
177.986664,410.417389,620.096863,408.26651,587.506287,95
125.913849,390.000793,609.164978,395.110382,584.104919,95
123.948425,389.729431,613.334473,404.046051,582.025513,95
135.983047,391.265839,606.001099,392.588531,576.657776,95
123.738556,392.588226,613.950134,382.637848,572.036133,95
127.179047,404.717834,628.085083,400.162537,584.822021,95
139.183792,386.558777,616.734863,387.602966,576.410156,95
120.787415,379.655609,602.654846,388.566498,577.592224,95
128.761078,399.505219,628.043945,411.294922,591.370667,95
140.854996,393.50412,605.054871,382.488983,572.904419,95
132.349579,425.134979,651.475403,399.73111,597.28949,95
129.787308,401.390778,644.38623,409.711517,600.353088,95
144.342758,400.613312,630.203369,427.923126,612.948425,95
188.81723,439.620697,656.27832,416.884216,623.095154,95
129.352783,393.911407,623.77124,408.229645,603.871094,95
123.132248,411.452209,637.010437,402.676514,603.083923,95
153.383804,411.474487,641.108398,414.881409,608.218689,95
138.045197,389.269897,628.410278,414.134735,595.429993,95
150.409592,424.899597,641.209412,420.132996,619.690857,95
129.116837,397.512573,642.517273,406.925903,599.00531,95
149.589188,387.540253,619.980957,417.874573,603.419312,95
130.346725,423.524628,647.838135,407.022919,598.047729,95
118.209686,385.026276,630.924561,408.979095,592.038879,95
139.351318,386.478241,617.085022,415.844147,597.967285,95
119.23909,414.504883,633.855408,400.876251,593.643494,95
133.542328,389.365967,635.750549,410.899719,593.853394,95
169.592926,419.644226,635.744324,428.490265,610.21875,95
127.74794,419.860443,648.29071,407.336212,592.309082,95
124.681152,386.340057,618.960693,395.802185,594.108337,95
123.718796,416.571289,632.14209,418.714142,604.169678,95
159.333481,420.79657,648.645996,423.706726,601.479065,95
120.119522,380.049713,615.399963,394.758545,589.231079,95
150.805557,442.222504,660.853027,421.134491,620.303711,95
198.239166,445.293365,658.018066,426.536377,615.227905,95
142.362656,397.356842,623.143188,414.302917,607.504272,95
145.511642,428.180328,646.621216,424.233765,621.176392,95
142.539902,397.885284,634.448608,400.741364,596.404724,95
139.956482,395.482269,624.402344,412.79071,611.757874,95
131.816742,422.100769,654.45575,417.098694,602.069885,95
146.299072,383.442444,618.033569,406.782166,594.929749,95
158.165497,418.0466,627.52655,417.690643,610.045776,95
128.851776,407.404999,638.882935,417.752991,603.029663,95
132.460831,388.335938,617.514404,395.104401,579.641724,95
137.53421,413.078705,630.552185,418.028229,607.956787,95
134.515167,419.484222,652.302368,413.764587,597.651123,95
138.437012,392.518921,619.33783,411.555786,597.864563,95
169.59021,426.462555,643.033447,432.056305,621.013794,95
150.14917,401.133087,632.416138,418.746582,601.304443,95
131.913681,392.329803,613.60614,397.350525,591.794312,95
142.254089,380.722137,608.132202,400.83902,600.41864,95
175.574707,411.474365,623.461792,410.577057,594.390137,95
141.049332,416.049561,631.564392,411.708069,594.931519,95
116.282944,411.14267,634.253845,403.936371,594.551147,95
113.23233,370.571686,599.075134,381.565979,581.707336,95
103.154663,414.873474,626.056213,399.021179,605.832336,95
152.595383,430.609528,644.523071,406.29126,613.955078,95
144.899307,393.525116,615.494446,402.485504,600.106506,95
133.42482,395.671021,607.989929,393.313751,608.457703,95
116.658257,397.183411,603.010376,385.233032,590.407532,95
117.041374,399.187531,609.551758,379.13269,581.060791,95
141.64621,393.685425,603.296326,377.735291,584.539124,95
130.247208,403.757507,613.779724,385.6651,587.680725,95
120.132271,383.856659,595.914307,368.034698,580.37323,95
159.124481,410.543182,599.748413,382.543518,587.587097,95
132.45462,403.497101,600.674133,384.476746,593.009949,95
112.196815,396.532532,595.068665,356.019226,570.611816,90
95.084953,390.623779,599.044922,361.467316,573.182678,90
106.186523,395.681641,600.099304,376.386627,586.765808,90
115.221802,384.008545,579.836426,377.835632,585.591614,90
110.658295,392.250122,587.181885,366.247833,582.022217,90
129.980362,406.549835,605.877808,393.955658,590.829895,90
113.869263,400.06192,590.567749,364.86203,575.922241,90
133.81459,396.92569,590.100586,374.46637,594.646729,90
165.290649,428.959442,616.222534,399.963043,596.504883,90
112.549164,396.576965,589.214722,360.542175,577.390747,90
110.21962,399.700775,591.449951,358.769836,588.354736,90
110.87233,410.337219,601.995911,370.817291,590.457703,90
104.147713,395.004303,590.053467,361.891998,581.703552,90
97.273895,399.501709,589.605896,364.449371,588.259705,90
102.727615,392.000732,578.483093,368.603851,593.851807,90
112.992767,409.283752,594.890808,375.692657,587.861023,90
92.403877,400.452148,591.819092,355.386139,583.370239,90
137.329254,404.070496,596.840332,380.300964,586.292786,90
134.712891,415.920868,605.758301,386.405823,591.956421,90
101.000824,393.765289,595.194946,357.163696,582.343262,90
134.023666,394.064819,593.622192,371.12674,591.634155,90
153.609146,429.94986,607.273376,374.272736,595.037659,90
137.706772,392.005615,589.793213,371.683197,589.77594,90
114.668579,402.829346,595.536316,366.278595,580.342346,90
157.66713,411.436859,603.596375,394.226074,600.13446,90
148.533493,396.763458,588.46814,378.095062,591.731873,90
107.032875,408.524994,592.47998,373.972168,589.325378,90
105.333672,397.030121,588.495789,358.763306,577.751526,90
127.812141,404.974579,598.208191,383.828705,590.642273,90
129.566086,419.913452,607.841675,368.470978,588.328613,90
135.036667,400.830658,596.474487,383.851135,591.458008,90
114.69841,398.90036,595.358154,375.871338,592.006104,90
104.815125,402.983032,590.945801,359.965118,587.9375,90
100.913269,394.043854,594.744385,369.328674,578.422852,90
105.565346,400.14621,601.146912,369.634613,588.597778,90
134.721741,408.769043,597.791138,362.572632,583.25061,90
115.194214,398.207367,596.464661,377.834412,593.159973,90
108.237366,412.752991,608.260681,376.361237,596.473877,90
118.349655,406.252777,599.388794,377.313354,596.06366,90
120.81823,414.262146,609.765625,386.506439,600.730957,90
99.421608,397.135223,596.437683,354.665405,592.833008,90
112.60733,401.682129,606.374512,379.206024,596.951355,90
144.167099,424.052765,613.180603,396.69281,599.213379,90
108.997452,399.227966,591.029236,359.821594,593.027954,90
266.050995,622.745483,701.462524,582.900818,741.253052,90
363.510223,816.108643,1008.661377,781.699585,842.664551,90
145.951492,402.919525,602.756409,451.681122,576.762329,90
145.482681,430.249817,626.775024,442.996368,585.561462,90
150.040848,401.469513,634.159546,434.785065,586.728638,90
136.993149,371.924286,589.388,442.811737,578.645081,90
123.857605,417.389404,639.733337,444.840729,585.901611,90
118.506721,367.45285,606.066956,422.721649,566.700745,90
119.568199,375.268616,599.758545,432.949829,579.865173,90
134.837265,412.12558,644.473267,461.753418,596.7771,90
135.788132,374.029388,606.251221,426.650482,569.631836,90
188.341248,427.413605,632.120911,477.48291,616.195618,90
159.155945,412.52301,642.795227,449.961273,589.29895,90
118.778358,369.021759,598.67041,438.992981,575.588928,90
136.273529,358.292419,599.689209,448.045746,585.078247,90
163.368103,407.318939,626.539368,451.013031,577.732483,90
118.125473,366.39212,596.153198,417.514191,543.911194,90
119.290611,362.667297,580.300171,423.909729,558.846436,90
155.682434,390.452148,600.551331,421.748077,569.095886,90
142.548584,379.651001,594.428467,428.925629,559.719421,90
131.243866,377.042023,599.524536,434.164673,561.587524,90
144.664032,384.889099,583.371521,413.161377,552.128174,90
125.653351,416.45105,599.93103,395.187897,555.707825,90
137.2733,385.198456,614.022888,431.291229,590.176575,90
162.385818,403.356659,621.351013,461.37439,587.421265,90
165.369736,420.678497,636.551697,451.243774,584.507202,90
125.439499,376.725342,602.026062,427.703827,572.133179,90
123.555435,394.725922,609.138062,436.199921,571.347473,90
145.699326,409.254395,636.814819,448.212952,583.217468,90
134.845474,379.367737,610.194824,446.338135,573.599915,90
123.455231,384.973846,599.341553,439.877686,576.105408,90
124.296791,384.307617,618.111755,420.607452,567.961304,90
114.716896,368.103455,607.244812,442.649384,568.080322,90
149.169449,409.240326,621.254578,449.39743,582.353699,90
189.227203,401.987152,618.899841,441.779968,580.501953,90
175.146484,407.439484,627.78894,463.247284,582.219604,90
142.149704,402.59021,618.980469,448.049286,584.218872,90
127.928345,363.635925,601.797363,431.384735,568.954834,90
135.393387,389.870453,619.442261,454.642273,578.761902,90
121.61721,391.44989,622.146667,428.716309,563.938904,90
138.801727,374.677887,604.701233,449.000519,575.19043,90
131.251785,392.314331,618.725342,443.457031,577.189087,90
134.108078,374.735748,605.283081,419.579132,561.466858,90
122.98616,389.921814,618.062805,439.300293,572.239258,90
142.931656,402.507629,617.396301,449.690765,593.170532,90
169.049225,406.953064,617.157776,444.285461,577.805908,90
143.407211,395.294495,625.038574,454.836365,584.525085,90
148.725967,394.466949,615.989624,442.934296,574.626953,90
125.716537,377.978851,596.509888,429.326569,567.269043,90
126.324066,392.163574,624.873718,446.25116,575.349426,90
141.964706,394.741882,624.891907,449.91922,577.621033,90
131.259827,372.33786,608.917664,433.543976,566.199585,90
125.489456,385.580017,613.887329,442.029266,575.352661,90
150.056198,384.624084,618.139038,444.648987,579.637817,90
175.911758,387.37207,623.353882,461.344604,589.041199,90
153.460617,396.676422,621.451294,451.608276,580.492432,90
130.763657,380.290192,613.375549,429.007507,568.789429,90
130.63562,394.284424,615.574341,446.491211,579.926392,90
167.594284,417.346161,631.133423,457.211121,585.89502,90
147.690216,382.877869,606.873901,441.752472,579.855286,90
139.003372,401.486359,632.129211,434.906525,571.100464,90
153.88179,420.330505,638.976685,443.964203,581.016602,90
133.720505,384.192932,613.801208,441.958557,581.920227,90
138.596481,385.639435,601.863037,439.576233,582.194397,90
151.227066,401.505768,634.586731,448.357971,589.765137,90
152.461594,381.845612,622.271484,463.254639,585.214478,90
122.369385,378.524078,600.933655,420.396362,569.854797,90
138.818298,395.639435,619.982239,437.287201,583.931641,90
167.979553,396.059845,622.818542,464.719879,578.878479,90
166.528275,392.691498,606.27655,451.744598,587.026245,90
124.581024,384.288879,610.419128,429.449097,580.824646,90
138.725937,384.570312,615.837769,443.953003,574.159607,90
129.526047,394.421204,618.551331,431.169403,569.087646,90
122.588036,382.249786,611.573669,439.072296,577.505981,90
165.842667,398.38089,621.340942,454.151062,586.825867,90
162.057648,394.627106,622.366333,446.738586,584.175903,90
122.741501,375.463226,612.377075,423.653839,569.263733,90
122.487724,389.381134,617.635559,438.736237,573.146729,90
138.280411,392.353424,624.710144,440.745483,577.129517,90
127.843056,382.01886,611.068909,429.310822,574.176636,90
124.75193,393.754913,621.801086,453.778717,588.078247,90
140.327942,395.091339,616.884399,437.837921,577.820068,90
129.608749,393.815704,610.708374,424.961945,573.284851,90
125.57505,392.280396,623.422791,437.287231,579.000305,90
132.34967,400.543518,624.381897,440.991638,572.845947,90
143.580429,392.800354,624.37915,440.649445,579.492737,90
125.600235,382.255096,610.834473,443.950012,580.376648,90
124.083405,396.216797,620.353516,431.604492,571.295227,90
118.660614,387.63266,619.371155,435.380096,577.225159,90
153.690933,389.099396,631.192383,443.33493,581.532043,90
141.859146,396.322693,617.988586,442.632324,580.914001,90
117.080353,384.665833,616.839355,434.146301,579.542236,90
112.82206,373.777557,604.513489,433.575562,579.095093,90
125.293053,403.461334,625.596375,443.381165,572.969055,90
116.846001,378.355011,609.524963,424.550507,559.539368,90
114.244087,386.226654,606.545288,430.510742,574.559326,90
120.594307,392.834747,623.153564,447.665527,578.067932,90
141.083054,383.0289,612.9823,427.906036,564.060669,90
142.140671,383.950073,613.444763,452.978088,584.586731,90
121.062859,389.019012,621.401123,439.218384,570.220093,90
159.809219,378.787567,604.187561,438.908447,578.811401,90
160.451172,420.458466,644.461975,456.861572,589.890198,90
147.503098,394.608765,614.404297,440.139923,579.847595,90
130.934723,398.554718,619.838928,432.273041,585.846924,90
155.061798,430.853882,657.315796,471.791931,604.45575,90
130.732864,390.010529,622.34845,428.931458,573.593323,90
127.857986,383.365265,614.831238,446.786255,586.515198,90
129.070602,388.026642,621.232788,442.946747,584.019226,90
165.459457,400.504517,619.497559,445.44458,580.063477,90
139.952271,390.826721,622.723083,443.948364,569.378113,90
135.892731,384.345184,613.623657,431.279816,570.284668,90
153.256256,389.872925,612.081177,442.093781,573.889893,90
168.028671,415.651245,624.160889,462.23587,582.276978,90
115.041412,373.626099,609.514587,428.639984,568.124146,90
135.01712,380.469971,610.717163,443.87616,576.978699,90
135.400146,397.103119,627.276245,447.059723,578.50647,90
134.21727,389.105164,614.109924,435.577972,574.637268,90
138.015793,389.050446,612.938782,437.194794,578.919189,90
143.013474,407.041962,633.007446,456.71109,583.699585,90
123.016808,384.216888,622.45752,438.434509,571.559998,90
118.097954,382.350342,614.849915,440.34668,574.382812,90
144.709503,409.138092,636.101379,448.632446,579.509827,90
126.928848,380.032196,614.76709,428.588867,565.761353,90
129.944031,386.817566,621.165894,442.657227,576.180847,90
145.88269,403.502747,634.796875,453.296509,574.015442,90
127.510162,371.455688,597.204895,430.307861,575.05426,90
134.471863,408.062408,632.209717,458.93573,586.792725,90
126.752625,379.449951,621.631897,436.636749,562.86792,90
