-1,-1,-1,-1,281,79,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,225,15,-1,-1,-1,-1,360
321,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,257,347,-1,-1,-1,-1,115,15,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,185,355,-1,-1,253,351,-1,-1,-1,-1,119,11,360
-1,-1,-1,-1,-1,-1,247,113,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,134,356,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,258,102,185,355,-1,-1,190,350,-1,-1,-1,-1,-1,-1,-1,-1,155,335,360
302,58,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,190,350,-1,-1,-1,-1,-1,-1,-1,-1,160,330,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,225,15,-1,-1,160,330,360
-1,-1,258,102,-1,-1,258,102,-1,-1,174,6,185,355,-1,-1,-1,-1,-1,-1,-1,-1,160,330,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121,59,-1,-1,220,20,-1,-1,104,26,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,204,40,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,247,113,185,355,-1,-1,190,350,-1,-1,-1,-1,-1,-1,-1,-1,119,11,360
-1,-1,258,102,-1,-1,247,113,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,141,349,360
312,48,-1,-1,-1,-1,258,102,185,355,-1,-1,-1,-1,-1,-1,223,21,-1,-1,-1,-1,155,335,360
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,330,30,-1,-1,253,287,-1,-1,-1,-1,106,74,257,347,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,201,159,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,179,311,-1,-1,360
281,79,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,185,355,-1,-1,257,347,-1,-1,-1,-1,115,15,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139,351,-1,-1,360
-1,-1,201,159,-1,-1,247,113,-1,-1,-1,-1,185,355,-1,-1,-1,-1,206,34,-1,-1,119,11,360
-1,-1,-1,-1,-1,-1,258,102,-1,-1,174,6,185,355,-1,-1,-1,-1,225,15,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,134,356,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,225,15,134,356,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139,41,-1,-1,192,48,-1,-1,119,11,360
-1,-1,247,113,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,181,179,-1,-1,158,22,185,355,-1,-1,-1,-1,225,15,218,272,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,356,-1,-1,360
292,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,209,35,-1,-1,-1,-1,160,330,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,188,52,-1,-1,160,330,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,237,123,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,215,25,-1,-1,160,330,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,190,350,-1,-1,204,40,-1,-1,149,341,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,91,89,-1,-1,91,89,-1,-1,147,93,-1,-1,79,51,360
281,79,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,96,84,-1,-1,144,96,-1,-1,-1,-1,360
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,123,7,360
281,79,-1,-1,-1,-1,247,113,-1,-1,174,6,190,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,218,142,281,79,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,225,15,-1,-1,155,335,360
338,22,-1,-1,-1,-1,-1,-1,-1,-1,153,27,185,355,-1,-1,219,25,-1,-1,134,356,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,225,15,-1,-1,160,330,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,148,32,185,355,-1,-1,204,40,-1,-1,-1,-1,132,358,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
281,79,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204,40,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,281,79,-1,-1,185,355,-1,-1,185,355,-1,-1,-1,-1,-1,-1,149,341,-1,-1,360
-1,-1,-1,-1,281,79,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,225,15,-1,-1,-1,-1,360
292,68,-1,-1,-1,-1,-1,-1,185,355,-1,-1,185,355,-1,-1,-1,-1,206,34,-1,-1,115,15,360
302,58,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204,40,-1,-1,-1,-1,160,330,360
281,79,-1,-1,-1,-1,-1,-1,185,355,-1,-1,190,350,-1,-1,-1,-1,176,64,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
292,68,-1,-1,-1,-1,258,102,185,355,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,76,54,360
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,220,20,-1,-1,-1,-1,360
-1,-1,-1,-1,281,79,-1,-1,190,350,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,225,15,-1,-1,160,330,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,237,123,-1,-1,139,41,185,355,-1,-1,-1,-1,220,20,-1,-1,100,30,360
-1,-1,-1,-1,330,30,-1,-1,185,355,-1,-1,185,355,-1,-1,237,7,-1,-1,-1,-1,82,48,360
281,79,-1,-1,281,79,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,218,142,-1,-1,201,159,-1,-1,-1,-1,185,355,-1,-1,-1,-1,162,78,-1,-1,104,26,360
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,258,102,-1,-1,-1,-1,-1,-1,174,6,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,225,15,-1,-1,-1,-1,360
-1,-1,258,102,330,30,-1,-1,-1,-1,100,80,185,355,-1,-1,-1,-1,172,68,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
330,30,-1,-1,-1,-1,-1,-1,-1,-1,110,70,-1,-1,143,37,-1,-1,180,60,-1,-1,115,15,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,247,113,-1,-1,-1,-1,-1,-1,-1,-1,190,350,-1,-1,-1,-1,225,15,-1,-1,-1,-1,360
-1,-1,258,102,330,30,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,201,39,-1,-1,136,354,360
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,258,102,281,79,-1,-1,185,355,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
312,48,-1,-1,-1,-1,258,102,185,355,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,145,345,360
292,68,-1,-1,-1,-1,-1,-1,185,355,-1,-1,190,350,-1,-1,267,337,-1,-1,153,337,-1,-1,360
312,48,-1,-1,281,79,-1,-1,-1,-1,174,6,185,355,-1,-1,-1,-1,197,43,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,215,25,-1,-1,100,30,360
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
281,79,-1,-1,-1,-1,237,123,-1,-1,174,6,185,355,-1,-1,-1,-1,206,34,-1,-1,119,11,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,160,330,360
-1,-1,227,133,-1,-1,247,113,-1,-1,-1,-1,-1,-1,158,22,-1,-1,215,25,139,351,-1,-1,360
-1,-1,258,102,312,48,-1,-1,185,355,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,160,330,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,195,345,-1,-1,257,347,-1,-1,-1,-1,100,30,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,281,79,-1,-1,185,355,-1,-1,-1,-1,-1,-1,204,40,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139,351,-1,-1,360
-1,-1,247,113,-1,-1,-1,-1,-1,-1,121,59,-1,-1,143,37,-1,-1,165,75,-1,-1,119,11,360
281,79,-1,-1,330,30,-1,-1,-1,-1,-1,-1,185,355,-1,-1,253,351,-1,-1,-1,-1,145,345,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,160,330,360
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,225,15,-1,-1,-1,-1,360
-1,-1,-1,-1,281,79,-1,-1,185,355,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,119,11,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,237,123,-1,-1,218,142,185,355,-1,-1,185,355,-1,-1,-1,-1,184,56,-1,-1,150,340,360
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,185,355,-1,-1,-1,-1,225,15,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,225,15,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
321,39,-1,-1,-1,-1,258,102,-1,-1,103,77,185,355,-1,-1,-1,-1,162,78,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,185,355,-1,-1,204,40,-1,-1,-1,-1,-1,-1,360
-1,-1,237,123,-1,-1,227,133,-1,-1,-1,-1,185,355,-1,-1,-1,-1,220,20,183,307,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,121,59,-1,-1,225,15,134,356,-1,-1,360
281,79,-1,-1,-1,-1,-1,-1,185,355,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,225,15,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
281,79,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,164,16,-1,-1,180,60,134,356,-1,-1,360
330,30,-1,-1,-1,-1,-1,-1,-1,-1,134,46,-1,-1,-1,-1,271,333,-1,-1,-1,-1,84,46,360
-1,-1,209,151,338,22,-1,-1,-1,-1,139,41,-1,-1,125,55,-1,-1,206,34,-1,-1,119,11,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,257,347,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,258,102,190,350,-1,-1,-1,-1,-1,-1,-1,-1,220,20,-1,-1,119,11,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
292,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,247,113,-1,-1,258,102,185,355,-1,-1,185,355,-1,-1,-1,-1,225,15,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,174,6,-1,-1,225,15,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,330,30,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,155,335,360
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204,40,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,338,22,-1,-1,185,355,-1,-1,-1,-1,143,37,253,351,-1,-1,-1,-1,104,26,360
-1,-1,-1,-1,312,48,-1,-1,229,311,-1,-1,249,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,160,330,360
281,79,-1,-1,302,58,-1,-1,185,355,-1,-1,190,350,-1,-1,-1,-1,-1,-1,204,286,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,46,185,355,-1,-1,-1,-1,141,99,-1,-1,115,15,360
-1,-1,-1,-1,-1,-1,201,159,-1,-1,-1,-1,-1,-1,143,37,228,16,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,148,32,190,350,-1,-1,-1,-1,-1,-1,-1,-1,119,11,360
-1,-1,237,123,-1,-1,-1,-1,-1,-1,-1,-1,190,350,-1,-1,-1,-1,197,43,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,247,113,185,355,-1,-1,185,355,-1,-1,-1,-1,206,34,-1,-1,119,11,360
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
281,79,-1,-1,281,79,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,160,330,360
302,58,-1,-1,338,22,-1,-1,-1,-1,-1,-1,185,355,-1,-1,253,351,-1,-1,-1,-1,119,11,360
292,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,134,356,-1,-1,360
-1,-1,258,102,-1,-1,237,123,-1,-1,-1,-1,185,355,-1,-1,204,40,-1,-1,134,356,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,185,355,-1,-1,253,351,-1,-1,-1,-1,119,11,360
-1,-1,247,113,-1,-1,201,159,-1,-1,113,67,190,350,-1,-1,-1,-1,176,64,-1,-1,155,335,360
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,218,142,-1,-1,-1,-1,185,355,-1,-1,190,350,-1,-1,-1,-1,188,52,-1,-1,-1,-1,360
302,58,-1,-1,-1,-1,258,102,185,355,-1,-1,-1,-1,-1,-1,204,40,-1,-1,153,337,-1,-1,360
302,58,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,253,351,-1,-1,-1,-1,82,48,360
-1,-1,-1,-1,-1,-1,-1,-1,190,350,-1,-1,185,355,-1,-1,209,35,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,160,330,360
-1,-1,209,151,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,160,330,360
-1,-1,-1,-1,312,48,-1,-1,185,355,-1,-1,190,350,-1,-1,219,25,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,225,15,-1,-1,160,330,360
-1,-1,-1,-1,-1,-1,247,113,185,355,-1,-1,-1,-1,164,16,-1,-1,158,82,-1,-1,160,330,360
281,79,-1,-1,281,79,-1,-1,185,355,-1,-1,185,355,-1,-1,-1,-1,225,15,-1,-1,115,15,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,185,355,-1,-1,-1,-1,225,15,134,356,-1,-1,360
338,22,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,141,99,-1,-1,155,335,360
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,185,355,-1,-1,-1,-1,180,60,-1,-1,-1,-1,360
338,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119,11,360
352,8,-1,-1,-1,-1,-1,-1,-1,-1,134,46,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,257,347,-1,-1,-1,-1,-1,-1,360
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,356,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
281,79,-1,-1,302,58,-1,-1,185,355,-1,-1,185,355,-1,-1,204,40,-1,-1,-1,-1,155,335,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,160,330,360
-1,-1,258,102,-1,-1,-1,-1,185,355,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,218,142,-1,-1,258,102,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,119,11,360
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,185,355,-1,-1,-1,-1,220,20,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
292,68,-1,-1,-1,-1,-1,-1,238,302,-1,-1,185,355,-1,-1,253,351,-1,-1,183,307,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,258,102,-1,-1,-1,-1,211,329,-1,-1,229,311,-1,-1,-1,-1,184,56,201,289,-1,-1,360
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,220,20,-1,-1,160,330,360
-1,-1,209,151,-1,-1,-1,-1,-1,-1,103,77,185,355,-1,-1,-1,-1,201,39,-1,-1,141,349,360
-1,-1,247,113,-1,-1,201,159,185,355,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,119,11,360
-1,-1,258,102,-1,-1,-1,-1,185,355,-1,-1,185,355,-1,-1,-1,-1,169,71,-1,-1,104,26,360
-1,-1,-1,-1,338,22,-1,-1,-1,-1,96,84,185,355,-1,-1,237,7,-1,-1,-1,-1,155,335,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117,63,257,347,-1,-1,-1,-1,82,48,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,360
292,68,-1,-1,321,39,-1,-1,-1,-1,148,32,-1,-1,134,46,-1,-1,210,30,149,341,-1,-1,360
