358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,125,55,-1,-1,225,15,-1,-1,-1,-1,30
352,8,-1,-1,358,2,-1,-1,-1,-1,148,32,-1,-1,125,55,-1,-1,225,15,-1,-1,97,33,30
358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,225,15,-1,-1,-1,-1,30
358,2,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,130,50,-1,-1,-1,-1,-1,-1,150,340,30
281,79,-1,-1,358,2,-1,-1,238,302,-1,-1,-1,-1,-1,-1,-1,-1,225,15,158,332,-1,-1,30
-1,-1,-1,-1,-1,-1,258,102,211,329,-1,-1,-1,-1,130,50,-1,-1,-1,-1,-1,-1,84,46,30
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
358,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125,55,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,160,330,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,-1,-1,358,2,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,225,15,134,356,-1,-1,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125,55,-1,-1,153,27,-1,-1,225,15,-1,-1,-1,-1,30
358,2,-1,-1,-1,-1,218,142,-1,-1,130,50,-1,-1,125,55,-1,-1,-1,-1,197,293,-1,-1,30
358,2,-1,-1,358,2,-1,-1,-1,-1,148,32,-1,-1,125,55,-1,-1,225,15,-1,-1,82,48,30
-1,-1,227,133,-1,-1,201,159,-1,-1,125,55,-1,-1,130,50,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,125,55,-1,-1,225,15,-1,-1,-1,-1,30
358,2,-1,-1,358,2,-1,-1,220,320,-1,-1,-1,-1,125,55,-1,-1,-1,-1,-1,-1,84,46,30
358,2,-1,-1,358,2,-1,-1,-1,-1,-1,-1,-1,-1,130,50,-1,-1,-1,-1,-1,-1,-1,-1,30
358,2,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,130,50,-1,-1,-1,-1,-1,-1,84,46,30
-1,-1,-1,-1,352,8,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,-1,-1,201,289,-1,-1,30
358,2,-1,-1,-1,-1,181,179,-1,-1,130,50,-1,-1,130,50,-1,-1,225,15,-1,-1,84,46,30
358,2,-1,-1,-1,-1,-1,-1,-1,-1,130,50,-1,-1,125,55,-1,-1,-1,-1,-1,-1,84,46,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,-1,-1,358,2,-1,-1,234,306,-1,-1,-1,-1,125,55,-1,-1,225,15,-1,-1,84,46,30
358,2,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,130,50,-1,-1,225,15,-1,-1,84,46,30
358,2,-1,-1,292,68,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,-1,-1,-1,-1,84,46,30
358,2,-1,-1,338,22,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,225,15,201,289,-1,-1,30
358,2,-1,-1,358,2,-1,-1,211,329,-1,-1,195,345,-1,-1,-1,-1,225,15,-1,-1,84,46,30
321,39,-1,-1,358,2,-1,-1,253,287,-1,-1,-1,-1,130,50,-1,-1,-1,-1,162,328,-1,-1,30
352,8,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,130,50,-1,-1,-1,-1,-1,-1,84,46,30
321,39,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,-1,-1,-1,-1,84,46,30
352,8,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,125,55,-1,-1,225,15,-1,-1,84,46,30
358,2,-1,-1,358,2,-1,-1,229,311,-1,-1,-1,-1,130,50,-1,-1,225,15,-1,-1,84,46,30
358,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130,50,-1,-1,225,15,-1,-1,-1,-1,30
358,2,-1,-1,358,2,-1,-1,-1,-1,153,27,-1,-1,130,50,-1,-1,225,15,-1,-1,84,46,30
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
358,2,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,130,50,-1,-1,-1,-1,-1,-1,84,46,30
312,48,-1,-1,-1,-1,237,123,-1,-1,-1,-1,-1,-1,125,55,-1,-1,-1,-1,134,356,-1,-1,30
-1,-1,258,102,358,2,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,225,15,-1,-1,84,46,30
321,39,-1,-1,358,2,-1,-1,242,298,-1,-1,-1,-1,130,50,-1,-1,225,15,-1,-1,136,354,30
358,2,-1,-1,358,2,-1,-1,195,345,-1,-1,-1,-1,130,50,-1,-1,-1,-1,-1,-1,115,15,30
358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,225,15,-1,-1,84,46,30
358,2,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,130,50,-1,-1,225,15,-1,-1,84,46,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130,50,-1,-1,-1,-1,-1,-1,150,340,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
358,2,-1,-1,352,8,-1,-1,-1,-1,130,50,-1,-1,125,55,-1,-1,-1,-1,-1,-1,84,46,30
358,2,-1,-1,358,2,-1,-1,206,334,-1,-1,-1,-1,130,50,-1,-1,-1,-1,-1,-1,82,48,30
358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,225,15,-1,-1,84,46,30
-1,-1,-1,-1,281,79,-1,-1,-1,-1,110,70,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,132,358,30
358,2,-1,-1,-1,-1,-1,-1,-1,-1,130,50,-1,-1,153,27,-1,-1,225,15,-1,-1,82,48,30
358,2,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,46,30
358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,125,55,-1,-1,-1,-1,-1,-1,119,11,30
-1,-1,187,173,358,2,-1,-1,-1,-1,174,6,-1,-1,125,55,-1,-1,225,15,-1,-1,145,345,30
-1,-1,-1,-1,358,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,160,330,30
-1,-1,-1,-1,-1,-1,187,173,-1,-1,130,50,-1,-1,130,50,-1,-1,225,15,-1,-1,132,358,30
-1,-1,-1,-1,358,2,-1,-1,-1,-1,-1,-1,238,302,-1,-1,-1,-1,-1,-1,-1,-1,84,46,30
352,8,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,130,50,-1,-1,225,15,-1,-1,84,46,30
358,2,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,130,50,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,-1,-1,-1,-1,84,46,30
-1,-1,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,-1,-1,215,275,-1,-1,30
-1,-1,181,179,-1,-1,-1,-1,238,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,356,-1,-1,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,-1,-1,-1,-1,258,102,-1,-1,174,6,-1,-1,169,11,-1,-1,-1,-1,-1,-1,-1,-1,30
358,2,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,130,50,-1,-1,-1,-1,-1,-1,150,340,30
-1,-1,-1,-1,358,2,-1,-1,229,311,-1,-1,-1,-1,130,50,-1,-1,225,15,-1,-1,84,46,30
358,2,-1,-1,358,2,-1,-1,-1,-1,-1,-1,-1,-1,130,50,-1,-1,-1,-1,187,303,-1,-1,30
358,2,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
358,2,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,130,50,-1,-1,225,15,-1,-1,145,345,30
-1,-1,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,225,15,-1,-1,84,46,30
358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,-1,-1,-1,-1,84,46,30
-1,-1,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,-1,-1,-1,-1,84,46,30
-1,-1,181,179,358,2,-1,-1,-1,-1,125,55,-1,-1,125,55,-1,-1,-1,-1,-1,-1,82,48,30
358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,-1,-1,-1,-1,-1,-1,134,356,-1,-1,30
-1,-1,227,133,358,2,-1,-1,-1,-1,125,55,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,46,30
358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,225,15,-1,-1,84,46,30
358,2,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,130,50,-1,-1,-1,-1,-1,-1,82,48,30
358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,125,55,-1,-1,-1,-1,134,356,-1,-1,30
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,225,15,-1,-1,160,330,30
358,2,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,130,50,-1,-1,225,15,-1,-1,-1,-1,30
321,39,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,130,50,-1,-1,225,15,-1,-1,84,46,30
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,130,50,-1,-1,225,15,-1,-1,136,354,30
358,2,-1,-1,292,68,-1,-1,-1,-1,125,55,-1,-1,169,11,-1,-1,-1,-1,-1,-1,84,46,30
-1,-1,227,133,358,2,-1,-1,-1,-1,130,50,-1,-1,125,55,-1,-1,180,60,-1,-1,84,46,30
-1,-1,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,125,55,-1,-1,-1,-1,-1,-1,84,46,30
-1,-1,-1,-1,-1,-1,258,102,-1,-1,130,50,-1,-1,130,50,-1,-1,-1,-1,-1,-1,84,46,30
358,2,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,130,50,-1,-1,-1,-1,-1,-1,84,46,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,-1,-1,358,2,-1,-1,-1,-1,174,6,-1,-1,125,55,-1,-1,-1,-1,-1,-1,84,46,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,-1,-1,-1,-1,145,345,30
358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,-1,-1,190,300,-1,-1,30
358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,-1,-1,-1,-1,100,30,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,30
358,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125,55,-1,-1,-1,-1,-1,-1,-1,-1,30
321,39,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,125,55,-1,-1,-1,-1,-1,-1,93,37,30
-1,-1,201,159,358,2,-1,-1,-1,-1,130,50,-1,-1,125,55,-1,-1,225,15,-1,-1,84,46,30
352,8,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,130,50,-1,-1,-1,-1,134,356,-1,-1,30
358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,125,55,-1,-1,225,15,-1,-1,82,48,30
321,39,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,125,55,-1,-1,-1,-1,-1,-1,84,46,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
358,2,-1,-1,-1,-1,-1,-1,-1,-1,125,55,-1,-1,-1,-1,-1,-1,225,15,-1,-1,150,340,30
338,22,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,125,55,-1,-1,-1,-1,-1,-1,84,46,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
358,2,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,130,50,-1,-1,225,15,134,356,-1,-1,30
-1,-1,258,102,358,2,-1,-1,-1,-1,153,27,-1,-1,125,55,-1,-1,-1,-1,-1,-1,100,30,30
358,2,-1,-1,-1,-1,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,-1,-1,158,332,-1,-1,30
352,8,-1,-1,358,2,-1,-1,-1,-1,106,74,-1,-1,125,55,-1,-1,225,15,-1,-1,84,46,30
358,2,-1,-1,-1,-1,-1,-1,-1,-1,106,74,-1,-1,130,50,-1,-1,-1,-1,-1,-1,82,48,30
358,2,-1,-1,358,2,-1,-1,-1,-1,143,37,-1,-1,130,50,-1,-1,225,15,212,278,-1,-1,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,136,354,30
-1,-1,218,142,358,2,-1,-1,195,345,-1,-1,-1,-1,130,50,-1,-1,-1,-1,179,311,-1,-1,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,225,15,-1,-1,155,335,30
358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,-1,-1,-1,-1,84,46,30
358,2,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,125,55,-1,-1,225,15,-1,-1,84,46,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
358,2,-1,-1,302,58,-1,-1,-1,-1,125,55,-1,-1,125,55,-1,-1,-1,-1,-1,-1,82,48,30
358,2,-1,-1,321,39,-1,-1,-1,-1,125,55,-1,-1,125,55,-1,-1,-1,-1,187,303,-1,-1,30
-1,-1,-1,-1,358,2,-1,-1,-1,-1,-1,-1,-1,-1,130,50,-1,-1,-1,-1,-1,-1,155,335,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,225,15,-1,-1,160,330,30
-1,-1,209,151,358,2,-1,-1,216,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,179,311,-1,-1,30
-1,-1,-1,-1,358,2,-1,-1,-1,-1,174,6,-1,-1,125,55,-1,-1,-1,-1,-1,-1,141,349,30
-1,-1,-1,-1,-1,-1,258,102,190,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,-1,-1,358,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,160,330,30
352,8,-1,-1,-1,-1,-1,-1,-1,-1,130,50,-1,-1,125,55,-1,-1,225,15,201,289,-1,-1,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,-1,-1,167,323,-1,-1,30
358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,-1,-1,-1,-1,84,46,30
358,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130,50,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,-1,-1,358,2,-1,-1,-1,-1,-1,-1,-1,-1,130,50,-1,-1,-1,-1,167,323,-1,-1,30
-1,-1,209,151,321,39,-1,-1,-1,-1,153,27,-1,-1,169,11,-1,-1,-1,-1,139,351,-1,-1,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130,50,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,-1,-1,-1,-1,258,102,185,355,-1,-1,195,345,-1,-1,-1,-1,-1,-1,194,296,-1,-1,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,-1,-1,358,2,-1,-1,-1,-1,143,37,-1,-1,125,55,-1,-1,-1,-1,139,351,-1,-1,30
-1,-1,-1,-1,-1,-1,258,102,-1,-1,130,50,-1,-1,130,50,-1,-1,225,15,-1,-1,115,15,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,153,27,-1,-1,-1,-1,-1,-1,-1,-1,139,351,-1,-1,30
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,190,350,-1,-1,-1,-1,225,15,-1,-1,-1,-1,30
292,68,-1,-1,281,79,-1,-1,195,345,-1,-1,190,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,227,133,358,2,-1,-1,-1,-1,125,55,-1,-1,143,37,-1,-1,201,39,-1,-1,119,11,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,209,151,-1,-1,-1,-1,-1,-1,169,11,-1,-1,130,50,-1,-1,201,39,139,351,-1,-1,30
358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,-1,-1,-1,-1,84,46,30
-1,-1,237,123,-1,-1,258,102,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
358,2,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,130,50,-1,-1,225,15,-1,-1,82,48,30
358,2,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,130,50,-1,-1,225,15,-1,-1,84,46,30
-1,-1,218,142,358,2,-1,-1,229,311,-1,-1,-1,-1,130,50,-1,-1,-1,-1,212,278,-1,-1,30
321,39,-1,-1,358,2,-1,-1,-1,-1,148,32,-1,-1,130,50,-1,-1,-1,-1,175,315,-1,-1,30
-1,-1,201,159,358,2,-1,-1,-1,-1,125,55,-1,-1,169,11,-1,-1,-1,-1,-1,-1,150,340,30
-1,-1,-1,-1,-1,-1,201,159,-1,-1,125,55,-1,-1,125,55,-1,-1,-1,-1,-1,-1,-1,-1,30
292,68,-1,-1,-1,-1,247,113,-1,-1,-1,-1,-1,-1,130,50,-1,-1,-1,-1,-1,-1,150,340,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130,50,-1,-1,-1,-1,-1,-1,-1,-1,30
358,2,-1,-1,358,2,-1,-1,-1,-1,-1,-1,-1,-1,130,50,-1,-1,-1,-1,-1,-1,84,46,30
358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,225,15,-1,-1,84,46,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
358,2,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,130,50,-1,-1,225,15,153,337,-1,-1,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,201,159,358,2,-1,-1,-1,-1,130,50,-1,-1,125,55,-1,-1,-1,-1,-1,-1,160,330,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,125,55,-1,-1,225,15,-1,-1,115,15,30
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,-1,-1,-1,-1,209,151,-1,-1,153,27,-1,-1,130,50,-1,-1,225,15,-1,-1,84,46,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,356,-1,-1,30
-1,-1,-1,-1,358,2,-1,-1,-1,-1,-1,-1,-1,-1,130,50,-1,-1,-1,-1,134,356,-1,-1,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,-1,-1,358,2,-1,-1,225,315,-1,-1,-1,-1,125,55,-1,-1,225,15,149,341,-1,-1,30
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
358,2,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,130,50,-1,-1,-1,-1,-1,-1,84,46,30
358,2,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,125,55,-1,-1,225,15,-1,-1,84,46,30
358,2,-1,-1,-1,-1,209,151,-1,-1,130,50,-1,-1,125,55,-1,-1,225,15,-1,-1,150,340,30
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,160,330,30
358,2,-1,-1,-1,-1,-1,-1,-1,-1,125,55,-1,-1,169,11,-1,-1,-1,-1,-1,-1,84,46,30
358,2,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,125,55,-1,-1,-1,-1,-1,-1,84,46,30
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30
358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,125,55,-1,-1,225,15,-1,-1,150,340,30
358,2,-1,-1,358,2,-1,-1,-1,-1,148,32,-1,-1,130,50,-1,-1,225,15,162,328,-1,-1,30
358,2,-1,-1,352,8,-1,-1,-1,-1,130,50,-1,-1,130,50,-1,-1,-1,-1,-1,-1,84,46,30
358,2,-1,-1,321,39,-1,-1,-1,-1,153,27,-1,-1,130,50,-1,-1,-1,-1,-1,-1,84,46,30
358,2,-1,-1,358,2,-1,-1,-1,-1,174,6,-1,-1,125,55,-1,-1,225,15,-1,-1,84,46,30
330,30,-1,-1,358,2,-1,-1,195,345,-1,-1,-1,-1,130,50,-1,-1,-1,-1,-1,-1,111,19,30
358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,125,55,-1,-1,-1,-1,-1,-1,84,46,30
358,2,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,130,50,-1,-1,-1,-1,134,356,-1,-1,30
358,2,-1,-1,292,68,-1,-1,-1,-1,130,50,-1,-1,125,55,-1,-1,225,15,-1,-1,84,46,30
358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,-1,-1,-1,-1,-1,-1,30
358,2,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,125,55,-1,-1,-1,-1,-1,-1,84,46,30
-1,-1,-1,-1,358,2,-1,-1,220,320,-1,-1,-1,-1,125,55,-1,-1,225,15,-1,-1,-1,-1,30
358,2,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,125,55,-1,-1,-1,-1,-1,-1,84,46,30
-1,-1,194,166,358,2,-1,-1,-1,-1,143,37,-1,-1,130,50,-1,-1,-1,-1,-1,-1,82,48,30
358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,-1,-1,358,2,-1,-1,-1,-1,174,6,-1,-1,130,50,-1,-1,-1,-1,-1,-1,84,46,30
358,2,-1,-1,358,2,-1,-1,-1,-1,130,50,-1,-1,130,50,-1,-1,-1,-1,-1,-1,84,46,30
358,2,-1,-1,358,2,-1,-1,234,306,-1,-1,-1,-1,130,50,-1,-1,225,15,149,341,-1,-1,30
-1,-1,-1,-1,358,2,-1,-1,-1,-1,174,6,-1,-1,130,50,-1,-1,-1,-1,-1,-1,150,340,30
-1,-1,-1,-1,358,2,-1,-1,195,345,-1,-1,-1,-1,169,11,-1,-1,-1,-1,-1,-1,-1,-1,30
-1,-1,227,133,358,2,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,-1,-1,-1,-1,150,340,30
358,2,-1,-1,358,2,-1,-1,234,306,-1,-1,-1,-1,130,50,-1,-1,225,15,-1,-1,-1,-1,30
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,125,55,-1,-1,-1,-1,-1,-1,-1,-1,30
358,2,-1,-1,358,2,-1,-1,-1,-1,125,55,-1,-1,130,50,-1,-1,-1,-1,-1,-1,84,46,30
358,2,-1,-1,-1,-1,181,179,-1,-1,125,55,-1,-1,130,50,-1,-1,225,15,-1,-1,160,330,30
-1,-1,201,159,358,2,-1,-1,-1,-1,130,50,-1,-1,130,50,-1,-1,-1,-1,-1,-1,84,46,30
358,2,-1,-1,358,2,-1,-1,-1,-1,-1,-1,-1,-1,130,50,-1,-1,225,15,-1,-1,-1,-1,30
358,2,-1,-1,358,2,-1,-1,-1,-1,103,77,-1,-1,125,55,-1,-1,-1,-1,-1,-1,82,48,30
