250.548706,349.187439,251.655655,284.08194,237.793716,355
423.592468,516.428467,425.149048,459.54306,407.191315,355
411.607086,446.680389,402.445282,527.738464,480.935303,355
291.030945,454.655823,368.771515,307.988403,218.719177,355
212.488831,234.191528,254.53949,298.661804,273.067596,355
296.680573,399.439606,275.011993,400.679779,304.379456,355
469.883301,567.2005,492.010315,493.206696,471.538086,355
396.868927,504.153168,453.509735,368.684753,360.919037,355
355.095062,439.577972,381.919067,369.404663,357.716797,355
352.619293,385.020538,405.126831,354.4422,379.11142,355
355.881287,418.644379,431.494598,367.574585,384.283966,355
169.006973,275.826599,243.983551,220.675186,245.863358,355
200.981705,245.809174,219.162048,278.647949,247.510361,355
334.993622,392.145416,344.086823,414.676758,355.1586,355
261.131409,308.411133,294.529633,342.895172,291.224152,355
289.640961,390.747559,245.451431,388.264648,268.686737,355
360.975616,476.192352,390.736328,357.134827,385.865326,355
273.884705,297.78479,277.568024,322.894257,342.302368,355
319.881958,453.166534,319.60675,351.123077,300.037445,355
240.208115,296.623688,251.488174,268.653625,230.052841,355
199.500046,228.657501,212.202988,259.943726,255.036316,355
195.38533,259.779938,200.962967,269.957367,218.119019,355
242.135941,382.21106,268.544678,298.17688,244.296158,355
235.002594,284.676514,310.076416,214.225235,260.416962,355
314.460938,332.448761,345.419281,329.72113,358.539978,355
272.683075,369.850525,284.187683,333.11972,255.138748,355
297.459656,363.132751,361.634521,304.606293,359.305389,355
278.321472,367.233429,259.380829,365.35675,313.120728,355
376.237885,461.300751,416.591736,424.90033,375.312927,355
367.274841,431.468231,365.09137,469.911163,397.612305,355
230.653549,314.493805,246.060089,319.59079,288.151733,355
305.381927,384.729065,321.04068,365.638855,303.917877,355
215.368835,283.270233,239.621857,256.719086,253.653137,355
224.275497,260.610321,320.850861,227.878601,285.69635,355
340.405457,392.913239,353.693726,413.320099,374.304657,355
250.904785,364.369049,329.238007,221.956955,274.695831,355
220.896439,288.066071,261.045654,269.372498,281.212769,355
380.204254,401.115662,402.770752,447.918304,452.03717,355
253.069412,264.534393,331.749512,312.313751,333.962219,355
240.476898,267.785675,271.763092,303.387817,294.856628,355
244.693832,359.87735,286.312531,273.980347,216.461411,355
219.99527,297.253876,240.399048,246.484818,271.490662,355
356.621552,428.558289,344.838531,440.51532,357.702789,355
241.942825,298.384979,266.846588,296.582184,270.87677,355
310.231995,329.422363,344.129944,352.246613,356.301849,355
204.818619,323.875916,214.373688,258.419037,181.626053,355
297.086121,437.577148,336.056274,295.663269,235.518158,355
333.800415,383.035736,342.689819,415.229858,349.333405,355
286.373871,365.130707,281.218048,387.89917,304.316742,355
239.108337,345.949829,263.901764,278.153229,227.761566,355
231.399933,268.8862,255.962677,271.683411,322.803619,355
373.809082,403.847382,428.507721,370.63504,420.211609,355
312.481232,314.160278,319.188263,371.39093,396.031158,355
576.578918,634.887756,594.680176,640.990784,613.367676,355
535.700928,641.832825,499.062531,647.750183,540.05188,355
393.254852,529.822754,392.758148,453.287231,357.44696,355
276.389679,394.043274,288.089722,320.143829,237.608414,355
272.05896,318.519745,333.797363,293.297882,301.717255,355
362.814087,519.004395,409.310577,347.640594,283.163269,355
238.683792,291.687897,257.816071,248.040756,290.824982,355
251.30571,386.237305,264.677094,278.821228,227.541336,355
288.901001,364.478119,299.688538,329.170959,324.468445,355
398.310944,439.757782,442.265594,431.12146,444.344788,355
338.108795,445.331421,338.900604,378.404572,343.513,355
351.304596,413.829865,396.455444,386.838379,382.268951,355
243.211594,285.43399,227.328705,366.730774,297.809937,355
404.421509,488.193604,375.002502,495.885345,424.65036,355
263.850311,288.16214,276.589081,311.954376,317.705383,355
329.009644,402.118988,301.7258,391.640167,333.447601,355
299.757812,425.2276,342.51947,320.076538,297.053619,355
188.900833,241.647537,260.936981,191.591827,238.002106,355
303.430176,334.513306,315.979065,362.627655,337.408417,355
444.385956,555.770203,439.969666,503.231201,435.848022,355
269.755585,273.358307,318.556122,302.98877,353.188721,355
250.621918,340.18811,278.246582,280.746948,254.787827,355
210.804794,258.139313,238.266907,285.66391,259.600739,355
297.980957,324.156128,317.18811,352.187653,344.015045,355
326.061981,459.944183,389.312592,318.724915,260.881378,355
278.203552,361.410767,334.544312,277.190918,255.123901,355
352.096436,447.269928,361.96048,407.267395,332.324615,355
299.256927,408.150146,326.351105,313.111847,286.525421,355
177.161392,238.875732,206.23909,233.386261,226.67804,355
231.712708,260.783356,262.331757,255.86116,273.442413,355
251.491104,351.925903,302.566254,289.849121,253.39415,355
288.984253,310.907745,297.761841,401.636658,352.754181,355
203.326477,310.846405,236.600464,235.160446,204.50885,355
234.125519,301.654877,243.620331,288.079742,270.224091,355
253.842712,317.86969,291.313995,275.352661,281.772339,355
159.875488,226.665268,194.901047,228.233932,213.357208,355
308.342529,371.342041,341.811981,321.107239,325.947296,355
360.733459,420.685608,404.842407,368.225159,358.492249,355
167.077408,231.171356,175.571747,192.644196,191.980453,355
191.425125,224.2276,238.261093,200.395264,225.84343,355
178.014084,212.407013,211.86554,214.966125,246.763611,355
270.489227,301.813599,277.961609,355.287933,312.940704,355
235.017029,272.401703,273.933289,264.352997,294.654083,355
218.532959,254.016464,259.776306,231.736282,286.858856,355
209.815872,245.231613,230.023407,241.984573,257.315063,355
190.221085,225.384323,215.147842,236.920944,249.559464,355
256.57077,309.271729,282.748566,288.404633,305.718231,355
295.25882,393.581787,312.879578,333.659637,276.438263,355
352.285614,472.741608,301.446533,425.352417,315.216003,355
303.503265,388.01239,351.968994,301.197021,344.537445,355
253.508408,323.649567,281.158997,285.239014,269.368896,355
350.330322,393.768311,389.684265,396.191589,373.723572,355
176.084579,168.968567,192.511002,284.483093,251.951218,355
272.077148,351.240479,267.146423,319.04837,279.984436,355
214.598206,267.744019,289.82019,249.175079,261.135345,355
180.434418,254.814667,213.64772,234.507919,206.545334,355
176.468216,244.542679,181.829758,255.177902,216.657867,355
340.215576,477.906952,357.551544,376.352753,294.27066,355
334.597198,399.828247,356.295807,370.247986,356.388062,355
146.588623,179.435654,184.580154,177.738129,204.611191,355
244.545593,266.930328,305.570465,306.793701,332.207245,355
326.669403,439.545166,353.375916,336.383484,286.365356,355
247.124924,307.904327,309.115509,233.68837,267.660278,355
397.092682,468.832123,390.420258,478.764893,393.42569,355
319.515778,445.185608,314.22876,373.535461,277.685913,355
242.622391,317.260162,283.035706,240.364716,264.22644,355
271.829315,395.790588,287.36203,287.762451,230.260437,355
223.33725,258.132904,240.53244,303.538544,283.922821,355
339.508911,406.780975,313.106812,453.605896,361.926941,355
269.173615,402.483459,229.663254,394.552002,280.088165,355
227.113617,367.505188,246.427338,258.023102,181.550552,355
330.33075,367.105957,348.153046,369.857544,337.216156,355
216.582428,273.676941,260.002594,266.012878,236.301041,355
426.327209,521.987244,494.4664,432.033447,426.791992,355
275.40448,334.823517,370.920532,257.794434,302.349335,355
226.95874,268.559723,248.76918,282.105347,262.975006,355
347.029602,445.502106,384.37677,372.053131,335.734833,355
293.93576,348.375702,360.923462,311.744507,344.869537,355
389.655823,505.367981,414.00882,422.670715,362.664642,355
202.879929,292.478577,221.922592,266.407043,231.756561,355
255.275635,370.177734,277.315521,282.924957,210.361389,355
282.796417,379.256409,290.675476,318.243896,264.756805,355
356.359924,436.675873,360.704865,400.584473,355.440674,355
396.506561,523.560791,370.471771,477.118164,384.830139,355
305.350952,390.197937,366.489868,319.155579,331.038116,355
145.213074,250.184753,229.485474,255.247925,234.610504,355
204.983582,272.048096,246.199615,243.990585,238.39389,355
393.170624,487.137115,447.687469,419.047028,379.909302,355
186.458206,262.730072,172.5784,258.794312,211.379303,355
372.847534,420.206726,399.214783,401.025177,411.868469,355
235.207092,296.49115,278.107941,258.967102,248.512894,355
221.133026,276.068512,242.669769,313.875427,249.202744,355
190.382904,241.65271,238.191101,291.544861,254.906052,355
136.291382,195.46051,187.546799,212.49527,219.643982,355
119.513519,174.990921,197.135574,173.039322,197.943161,355
286.843597,318.165527,295.451019,337.649719,350.44989,355
187.771027,274.776428,192.804291,259.296082,219.454269,355
210.192627,274.882019,241.622253,274.026611,222.261078,355
355.727875,421.404968,381.142456,359.929504,352.939453,355
209.233887,238.143127,222.341278,262.191345,255.21904,355
193.151352,245.490997,221.48674,208.921417,220.525284,355
362.759796,404.31015,413.838409,363.557251,395.8367,355
207.815048,320.292938,235.104263,277.10498,204.195557,355
307.427948,378.06012,334.102325,345.834198,349.592285,355
222.494064,285.500336,241.211533,279.638397,251.458328,355
255.632858,313.059296,301.783997,260.196716,274.919647,355
223.210495,299.567535,244.31813,277.646698,272.914948,355
270.852112,367.759766,330.301666,278.273041,270.920319,355
333.272095,438.251465,393.591675,334.53717,295.688171,355
396.619904,480.702393,394.922913,446.022003,380.018066,355
194.630386,286.312836,215.413589,265.4841,225.089081,355
501.492645,630.612854,438.785767,608.70813,456.772095,355
273.83493,378.556335,276.555756,343.545563,293.681274,355
264.926361,394.895905,347.53595,245.040802,211.434555,355
270.779968,299.866333,286.472443,291.869781,286.254364,355
417.911713,523.028015,452.212341,428.340759,400.105133,355
287.749054,347.639099,317.403412,323.236389,323.299591,355
180.144623,265.569916,233.398865,236.032928,204.993973,355
283.914001,336.172882,307.759155,331.885284,322.016022,355
224.069336,300.30719,248.036591,234.63623,218.910217,355
299.94519,360.026031,349.028473,333.529297,298.046478,355
264.16037,315.502533,263.046875,355.997131,279.301636,355
191.031296,279.408691,215.680481,273.051819,223.136261,355
277.773102,391.946014,315.571564,361.434723,291.967133,355
426.473389,567.395142,391.744568,487.86911,354.159485,355
305.136627,462.144775,318.939362,323.449127,250.102371,355
227.429031,281.024139,294.580719,277.634247,291.984039,355
296.725403,346.739868,301.781219,387.822784,340.905518,355
309.78418,377.747559,317.250824,448.926971,415.151154,355
350.978333,344.110962,395.472687,430.872955,453.893738,355
278.843719,318.483551,205.222336,408.30246,315.677002,355
365.286896,514.329407,425.539062,356.976562,313.71637,355
343.245575,375.15506,347.700256,431.099762,392.326691,355
286.094635,419.611847,287.080078,338.853271,237.896362,355
247.238739,359.225647,300.546082,247.446045,210.289505,355
213.422256,253.236526,226.618622,258.157776,230.773499,355
290.867554,388.773102,300.472321,335.483673,275.402954,355
252.620804,336.709473,294.963135,292.816071,284.083801,355
351.27359,398.957092,377.153046,380.766724,378.876923,355
302.318878,377.922638,338.608307,347.342957,290.984833,355
258.93811,312.776978,276.450592,289.301575,270.0336,355
370.816864,461.603943,377.11322,453.38501,367.619476,355
255.86412,323.495178,338.960602,265.607574,287.310181,355
386.676483,390.491516,392.61377,496.237274,450.401184,355
240.031723,392.344025,229.9814,368.067352,237.216599,355
266.500153,350.888885,345.194489,206.684998,283.937958,355
310.672852,333.00177,305.701691,404.900726,370.490875,355
238.444138,275.30603,274.090637,281.785065,291.188446,355
512.131592,565.598328,558.896057,579.742859,557.344238,355
275.699646,299.852814,243.206223,386.802551,400.192749,355
451.373627,561.10553,482.863953,490.679108,434.230469,355
447.004395,535.658691,467.035645,486.103607,468.99881,355
407.293915,523.307983,393.977509,466.736145,369.13385,355
411.91217,534.568298,428.718414,424.483734,387.825165,355
193.401718,233.553375,223.250732,238.93219,247.98259,355
296.92514,379.276001,288.314789,375.325958,319.295319,355
253.939789,337.57309,294.776703,270.334381,271.448425,355
415.580688,563.263123,359.348572,500.724335,342.104462,355
329.972443,435.369934,295.124176,427.829071,321.289795,355
231.96994,332.776428,243.551071,264.885223,197.946091,355
321.158844,370.521576,388.280518,307.974609,348.045654,355
182.506805,274.051819,279.337524,149.053925,187.326141,355
341.758392,438.2612,422.686829,316.796204,324.449707,355
198.140656,289.435699,263.939941,194.97757,207.765808,355
241.199921,291.078339,234.510941,316.312408,252.665726,355
263.123291,291.917694,309.913757,314.642212,337.464813,355
295.804657,398.382812,331.923218,324.434479,295.239227,355
280.295471,262.844727,298.831238,327.315613,350.079956,355
276.997894,350.180359,303.34198,319.79541,299.199402,355
333.862732,426.81134,383.835327,352.804291,322.926666,355
262.829376,357.296021,312.893768,280.649597,250.190247,355
288.762024,383.016571,355.471008,261.466034,256.483521,355
424.051239,514.217651,470.512146,452.75354,417.707245,355
172.147675,153.536331,242.45253,211.948395,268.330383,355
293.348358,356.282776,263.266754,357.933838,308.893951,355
495.523621,573.421265,549.32312,471.813843,479.15686,355
293.600159,301.480194,371.151703,330.478333,387.486359,355
269.74057,348.703918,293.615021,320.954651,312.34787,355
360.916107,450.063354,421.061249,371.457672,344.22348,355
379.350555,409.927521,360.121399,472.025085,422.875458,355
212.233383,269.617371,219.792892,249.02681,257.39621,355
305.373627,353.142792,326.57132,343.982727,322.571228,355
241.201904,276.384766,242.672943,297.689209,273.697662,355
241.875061,263.814453,264.132812,293.4328,298.300537,355
305.312103,433.708374,322.9935,340.27475,285.196259,355
317.783539,460.970886,372.13562,305.47522,267.791046,355
173.246414,274.28186,192.448456,236.467224,148.405212,355
297.029877,358.113434,333.545197,343.226135,331.832886,355
307.558594,423.39917,348.16507,326.752075,285.661072,355
173.443985,221.269424,246.616104,229.113464,241.964035,355
407.570465,512.927551,392.388824,483.312286,377.9133,355
198.290771,301.743347,240.925644,231.292084,215.897751,355
285.200836,333.388763,308.370361,341.842346,324.56015,355
248.557602,323.304626,266.522308,318.458954,276.566315,355
235.677368,246.348709,221.160355,366.641785,332.682434,355
227.969818,248.894989,272.970856,290.007172,321.608917,355
331.794312,393.27594,316.576172,425.911072,360.715118,355
247.446671,331.05426,289.2323,252.975479,243.558624,355
277.42514,304.914337,343.514557,331.785736,338.002777,355
167.230209,267.426788,239.364243,206.944626,171.615631,355
