115.76236,344.420654,609.458557,296.227997,181.711472,355
94.427383,370.963867,595.357361,306.821442,148.44693,355
104.479195,323.428314,594.69928,297.384735,177.424011,355
129.797134,350.568726,617.244629,299.617035,188.128723,355
103.562485,368.427856,601.770386,314.423035,158.832886,355
122.18145,320.008453,606.53009,303.250336,189.927902,355
139.27742,380.787018,618.53833,329.11795,188.325394,355
103.054794,357.49173,614.24707,323.048676,162.667587,355
90.291489,351.607544,580.27887,304.707306,155.930908,355
113.186783,305.203156,583.187012,297.010315,180.461075,355
131.154297,334.101349,594.279419,311.137024,184.314545,355
91.840866,344.321167,568.608704,299.34549,152.09729,355
121.006058,300.210052,594.68634,285.67453,181.786606,355
107.102478,333.059601,593.323486,292.413666,165.72374,355
95.928543,329.153931,565.908447,301.460571,158.62114,355
115.210167,313.715698,595.96875,274.584045,182.924042,355
108.872025,336.669189,591.722961,292.016144,161.166718,355
114.799316,330.48175,568.913452,305.445465,180.430496,355
106.166451,329.439758,579.982361,281.450317,166.249588,355
104.659027,331.669128,578.532898,294.546478,167.588974,355
121.504303,317.914032,581.183594,302.071136,188.958572,355
115.492737,340.287079,583.319885,301.976013,166.716873,355
157.226807,322.907104,614.362915,336.056976,219.732651,355
88.809143,363.218384,589.16687,306.060638,143.970734,355
98.823883,312.263275,587.485657,296.661774,183.681824,355
151.39183,332.991577,617.644836,309.171783,213.913162,355
85.854027,366.368713,585.432617,316.720642,147.580383,355
98.548195,317.018768,578.393433,296.296875,174.797256,355
99.358879,316.192078,559.224304,272.499603,164.270279,355
119.175591,321.699707,567.184448,302.977356,177.333359,355
121.525383,338.306061,582.659302,292.634979,170.592804,355
138.053925,321.499329,575.044739,303.778015,180.696609,355
140.425934,321.723907,566.691284,298.644989,193.650635,355
100.647278,324.64389,568.537292,286.659607,162.917725,355
110.283104,322.731415,574.146729,290.538757,166.189331,355
103.1539,306.174316,568.412476,284.119415,168.85434,355
105.52729,317.803406,573.349487,284.303436,167.783905,355
111.290329,319.836182,568.158386,291.620697,171.41272,355
102.655678,312.259888,568.028931,279.196716,164.897537,355
104.952736,320.486298,576.737183,278.821381,158.53537,355
98.537605,320.559235,562.259521,281.484833,158.143372,355
105.172745,318.379456,560.766663,275.563171,165.97554,355
104.59597,333.035278,580.916138,274.101532,157.947357,355
97.576134,323.62442,564.989929,286.371368,158.695496,355
101.91745,308.26416,551.564148,280.190125,162.24588,355
97.758583,313.872772,560.804138,271.20105,163.345337,355
140.34552,343.005554,608.443542,310.821045,204.579544,355
109.197327,370.963226,589.223999,305.725189,162.594193,355
123.822693,319.516785,587.955261,302.648834,198.9879,355
115.953926,354.549408,609.693787,297.342682,178.16925,355
90.379898,352.246155,601.522888,308.554535,162.765976,355
136.027588,317.513763,615.357178,309.573303,206.167419,355
101.305962,372.85788,604.511902,308.425323,156.841751,355
109.073349,339.347839,596.149414,329.978333,179.478653,355
102.576591,330.66861,581.831482,287.503815,170.07962,355
132.242493,340.923645,577.828857,319.228058,198.610687,355
120.413124,331.867737,588.318298,316.349426,181.332901,355
94.886078,337.717133,581.020142,301.434631,160.359558,355
116.142929,307.261322,577.109558,309.750519,180.48291,355
108.246399,335.850006,586.922302,295.261078,174.490967,355
101.700348,311.145569,579.555908,300.869293,175.037369,355
126.078461,341.570404,575.103149,316.569092,198.74968,355
102.200935,336.705383,587.91217,297.932617,164.898743,355
120.258858,316.054321,584.866943,301.747192,191.777206,355
140.537781,353.148285,591.030151,319.375854,193.258835,355
104.911972,356.145813,567.240723,321.4711,161.819382,355
127.335258,306.318237,578.901672,312.886322,207.65506,355
123.162666,347.281311,586.398987,314.313354,178.738663,355
127.595085,352.394287,611.347656,346.05249,200.25975,355
122.846634,374.015198,613.043213,329.849213,184.451981,355
126.54628,325.641022,613.479919,327.399719,201.910568,355
129.824615,343.318787,621.831116,331.235321,201.17012,355
116.417618,364.65863,614.502441,341.207397,193.419891,355
148.896454,346.906769,617.624023,346.309631,214.515335,355
129.794327,359.449402,624.447876,337.737732,198.128326,355
112.1194,342.926086,608.242676,345.653748,191.473221,355
133.272491,325.448639,610.930664,333.52066,214.468369,355
117.917862,370.85611,610.442017,340.804657,183.907501,355
104.005898,343.503967,612.041565,330.591827,179.276413,355
136.36055,334.894531,619.987732,337.680756,212.600494,355
111.120125,360.795624,601.491028,338.463501,177.004242,355
99.53405,324.982025,595.989258,335.162628,188.562485,355
155.777756,344.708862,621.658203,340.327148,217.062592,355
115.431564,336.192596,596.151001,333.953949,193.132141,355
102.716805,343.6185,568.924866,325.435364,176.241211,355
106.588127,300.705444,566.594971,308.043457,187.649033,355
116.074112,324.931946,584.29364,308.141449,175.081665,355
96.179115,327.853119,560.982483,324.669403,163.809097,355
115.039268,290.87851,565.18512,306.99469,188.707123,355
111.295807,340.138031,569.829407,308.599396,167.110931,355
107.636566,328.239227,556.647461,331.164062,167.678818,355
152.735825,309.828552,575.017883,328.780029,222.055939,355
120.442421,354.203491,587.219421,335.892303,172.255844,355
93.506882,331.279999,574.899963,329.506683,168.443298,355
133.930481,297.445526,584.438965,325.47226,209.681549,355
106.72821,345.488098,582.591614,326.581604,167.513596,355
107.560394,306.499207,569.349976,326.738281,188.324921,355
135.217056,313.980499,584.089478,325.809143,199.885635,355
90.733849,360.992065,570.446411,329.354156,141.67511,355
103.818405,283.796967,558.262085,313.804504,190.283371,355
123.591888,313.957397,574.862549,305.240631,192.587585,355
92.63179,366.467865,550.562866,339.651184,142.580139,355
97.60173,295.87146,543.193726,310.496704,172.428802,355
117.466187,291.530731,561.587158,298.036377,185.800491,355
109.997566,320.687378,549.292969,327.447052,164.858871,355
131.11795,295.414276,547.820862,325.681549,197.944077,355
102.771194,310.740784,551.392883,303.522858,165.957031,355
91.285927,301.270813,546.510376,300.973083,163.93631,355
109.330338,296.508942,532.947021,308.938629,178.498291,355
93.823586,307.772949,538.880798,297.293579,157.95816,355
102.45002,290.030853,549.49408,294.737152,176.568161,355
108.440857,299.783325,540.945923,306.369934,171.555283,355
101.008324,306.756989,536.294983,306.098938,162.811295,355
119.175735,292.04483,543.75824,309.215668,186.400818,355
110.690361,296.763031,544.284607,304.372681,175.409119,355
100.368073,309.715302,540.356628,316.051239,164.455872,355
122.029167,302.995544,545.534729,313.283569,185.880188,355
116.72525,305.119751,558.519714,302.21701,176.071747,355
110.892654,298.399536,546.555054,309.759399,175.557892,355
113.166512,290.290771,550.671082,296.0755,176.10788,355
104.540543,311.177094,541.565369,303.031036,162.624176,355
100.463692,291.295776,535.325195,302.571808,167.376343,355
105.156532,292.866333,550.794983,291.048523,174.528458,355
105.720436,319.547913,537.107361,314.200165,164.706207,355
113.334702,289.035919,539.658081,311.309479,182.520874,355
115.411179,307.927094,562.82074,304.524841,176.170029,355
98.441002,318.998138,550.139282,316.241364,161.563538,355
150.329758,302.629364,562.273071,322.868195,210.375687,355
104.215027,319.197876,548.404846,309.910706,165.158661,355
112.778145,299.296509,556.750366,307.458618,173.328568,355
133.105133,307.598083,569.649902,312.773499,197.939255,355
96.969429,348.472687,569.115479,321.1409,149.781982,355
88.83548,290.711334,564.557312,300.662323,170.01445,355
138.320892,303.46936,582.656311,315.199188,203.455048,355
139.1017,375.513428,588.265686,339.650665,168.053589,355
133.484253,302.042877,581.050537,337.610931,208.891052,355
147.703247,320.539764,604.683777,320.366913,206.567642,355
92.082047,342.618103,578.338196,328.176758,154.203461,355
124.781235,286.987518,579.157959,334.9086,210.362396,355
117.611359,334.112701,597.894592,321.891693,178.235764,355
88.811974,340.745392,575.430359,332.019501,158.424637,355
111.660095,293.378906,567.554443,308.298248,185.815384,355
119.627548,332.47818,587.845642,310.298187,171.584167,355
95.650337,318.180389,567.384644,319.924438,161.547104,355
121.541679,293.678497,564.853149,308.860413,196.237091,355
106.485374,332.187134,566.756592,312.773193,162.19873,355
95.909462,308.228455,558.102539,315.513489,175.167145,355
130.754181,293.253662,578.609558,314.57312,201.538208,355
124.523293,318.755554,600.574463,331.258423,189.106277,355
100.282982,346.02951,599.992065,333.565735,165.034836,355
101.037811,306.170074,599.751892,314.947876,176.858414,355
128.30162,302.756744,613.046265,324.671082,199.857559,355
105.918907,357.226501,586.393738,352.53244,174.332672,355
119.628075,324.030212,612.227051,334.357086,190.221481,355
115.002693,334.507416,626.937805,323.411987,180.756622,355
103.764091,340.480438,598.566223,350.828552,171.652588,355
123.879112,303.463898,614.335205,331.620636,201.233673,355
111.041695,343.882996,620.887146,331.64563,175.584335,355
112.445465,333.113464,612.655457,341.847961,177.746689,355
119.780106,315.302124,613.492065,324.878021,199.01445,355
104.825737,361.342712,616.328186,331.502045,168.499176,355
112.77433,332.842621,617.096619,335.452423,183.495239,355
122.921104,323.933472,625.676819,323.90564,199.616745,355
109.213669,358.695526,611.051697,334.76001,171.163971,355
104.835747,346.514435,607.77832,332.043945,182.710068,355
88.606354,332.695557,571.953796,294.928131,159.351273,355
121.960625,310.48584,581.604309,298.94519,196.932709,355
121.673073,365.035187,587.45166,323.577179,167.085037,355
98.335144,318.171509,570.00293,315.50882,166.17659,355
118.029091,311.239777,583.889893,294.1409,186.524002,355
101.551971,342.008209,578.927307,312.382721,157.7612,355
117.796585,303.05011,580.630432,314.086334,187.583511,355
110.790291,322.288696,581.394958,301.692169,177.844299,355
125.759125,343.982269,581.506348,319.677673,178.930435,355
118.127945,297.583923,585.930664,302.226227,196.844315,355
101.920784,339.460999,581.111206,305.545471,170.542831,355
117.608345,330.218842,575.943298,314.133026,181.742065,355
138.101532,321.040497,583.634827,297.907898,197.518921,355
115.031563,324.637573,585.542419,306.345093,176.931427,355
132.070404,352.906219,616.660278,321.384521,191.429855,355
97.962662,349.615906,582.369324,310.153442,165.657532,355
123.672409,295.936157,587.703613,302.68573,200.040863,355
115.795944,369.53891,607.294128,301.494354,172.893204,355
101.292229,344.18338,583.250916,317.987061,171.673187,355
134.449234,320.90033,602.830139,304.404449,212.500458,355
93.480553,385.052917,583.031372,309.248383,149.045319,355
107.074257,339.109528,577.78009,314.35434,189.82251,355
100.929092,323.302368,558.021118,270.776367,174.447571,355
112.568634,329.975098,555.612183,297.521149,179.374908,355
102.538437,343.3909,568.693481,297.448669,168.716003,355
95.48735,327.776459,557.257812,284.063995,163.904419,355
104.448227,317.431274,547.676208,283.666138,174.50679,355
95.422829,334.647797,558.958008,280.217133,162.026031,355
106.124634,327.209778,570.453613,287.726227,170.42897,355
104.596817,316.36322,563.180481,282.986145,173.052902,355
108.21096,332.372772,571.035522,287.531158,171.906326,355
96.825462,333.305969,563.25061,293.425415,166.015213,355
102.253845,324.316803,565.819702,288.85675,168.978683,355
99.705452,322.36618,567.53186,289.187622,169.782562,355
95.285889,325.028503,559.398071,291.314301,166.128021,355
94.890388,323.928802,560.507629,286.608826,164.965286,355
106.440773,325.385773,578.917542,288.925385,172.302597,355
97.187973,329.47934,560.723145,293.441772,160.031647,355
106.795563,314.960999,550.930664,289.590973,172.249527,355
103.366661,322.098602,561.548767,274.280151,167.898788,355
135.995819,327.24292,591.971985,315.544495,202.537277,355
100.60923,383.265839,596.554993,312.544952,152.166718,355
91.051231,324.829041,586.872009,297.554688,176.836761,355
129.017288,319.243225,608.71283,296.438385,208.343994,355
100.108749,373.670258,601.787598,308.911621,162.391174,355
105.738564,324.675507,591.829529,318.756073,189.65715,355
126.537567,343.81665,611.917297,305.033997,194.445602,355
94.396698,365.579712,587.302246,326.048126,166.218964,355
101.810562,330.129883,584.373108,296.40799,185.499191,355
96.611092,330.490936,571.352661,292.633728,180.981934,355
113.039307,331.581573,580.092407,317.470734,181.385437,355
94.1259,349.830475,576.873169,302.349182,163.446915,355
106.759369,314.946747,569.896484,303.521759,185.883575,355
127.472862,338.350403,584.637512,307.483002,192.574875,355
87.299423,341.46051,566.88324,305.760895,163.077087,355
124.124008,312.977539,576.480469,313.03894,210.911148,355
110.309067,341.038513,584.718994,296.29834,183.527512,355
100.022331,332.629089,580.130249,305.063629,179.034027,355
119.158081,323.660614,581.668823,315.6922,200.824158,355
98.374237,344.824921,584.070251,298.621124,170.98996,355
103.15744,320.247253,570.478638,300.687103,188.782028,355
126.821037,335.871338,577.110474,307.693573,189.440018,355
129.086014,338.79718,605.253662,322.783844,201.42392,355
121.006523,373.624268,614.221985,340.145874,182.530563,355
109.121902,334.086761,613.068359,316.739044,192.302444,355
128.662247,327.911865,623.266724,315.05188,217.460159,355
114.092949,376.779877,617.886292,333.044861,190.440323,355
115.407295,345.013214,614.520203,331.572174,208.869583,355
129.682388,348.313324,621.723511,325.745453,212.354645,355
112.407547,365.352722,605.626282,333.432465,185.485931,355
112.821159,342.437775,608.812683,329.299377,206.427948,355
127.580513,354.161133,616.88208,330.957916,207.339447,355
104.512062,349.337891,626.167358,326.647369,195.965164,355
134.887314,339.904358,627.29657,343.129456,220.287308,355
108.649605,360.090424,605.967651,335.876617,180.70285,355
97.942467,327.707489,612.358276,315.526489,192.842697,355
133.338974,332.887787,610.613708,325.216309,223.683578,355
107.200539,364.048767,594.93219,333.182343,184.39389,355
