330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,115,15,60
281,79,-1,-1,330,30,-1,-1,185,355,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,190,350,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,145,345,60
338,22,-1,-1,330,30,-1,-1,211,329,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
-1,-1,218,142,330,30,-1,-1,201,339,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,136,354,60
330,30,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
-1,-1,209,151,330,30,-1,-1,216,324,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
-1,-1,247,113,330,30,-1,-1,211,329,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,136,354,60
330,30,-1,-1,330,30,-1,-1,-1,-1,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,155,335,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,155,335,60
338,22,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,225,315,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,172,68,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,234,306,-1,-1,-1,-1,100,80,-1,-1,176,64,134,356,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,145,345,60
-1,-1,209,151,330,30,-1,-1,-1,-1,117,63,-1,-1,100,80,-1,-1,176,64,204,286,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,-1,-1,-1,-1,100,80,-1,-1,-1,-1,-1,-1,-1,-1,60
338,22,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
338,22,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
338,22,-1,-1,330,30,-1,-1,220,320,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
281,79,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,-1,-1,150,340,60
330,30,-1,-1,330,30,-1,-1,263,277,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,115,15,60
338,22,-1,-1,330,30,-1,-1,-1,-1,113,67,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,234,306,-1,-1,-1,-1,100,80,-1,-1,176,64,153,337,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,113,67,-1,-1,100,80,-1,-1,176,64,-1,-1,132,358,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
338,22,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
338,22,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,172,68,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
-1,-1,247,113,330,30,-1,-1,-1,-1,-1,-1,-1,-1,100,80,209,35,-1,-1,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,139,41,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
-1,-1,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,-1,-1,-1,-1,100,80,-1,-1,176,64,149,341,-1,-1,60
330,30,-1,-1,330,30,-1,-1,185,355,-1,-1,-1,-1,100,80,-1,-1,176,64,210,280,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,-1,-1,-1,-1,100,80,-1,-1,176,64,201,289,-1,-1,60
338,22,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
-1,-1,209,151,330,30,-1,-1,229,311,-1,-1,-1,-1,100,80,-1,-1,176,64,175,315,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,145,345,60
292,68,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,-1,-1,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,246,294,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,263,277,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,263,277,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,263,277,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,111,19,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,150,340,60
330,30,-1,-1,330,30,-1,-1,206,334,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,136,354,60
330,30,-1,-1,330,30,-1,-1,-1,-1,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,134,46,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,225,315,-1,-1,-1,-1,100,80,-1,-1,210,30,215,275,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,125,55,-1,-1,100,80,-1,-1,-1,-1,-1,-1,136,354,60
338,22,-1,-1,330,30,-1,-1,263,277,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,225,315,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,123,7,60
330,30,-1,-1,330,30,-1,-1,-1,-1,148,32,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
292,68,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,-1,-1,150,340,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,175,315,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,117,63,-1,-1,100,80,-1,-1,176,64,-1,-1,93,37,60
330,30,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,172,68,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
302,58,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,172,68,-1,-1,-1,-1,60
-1,-1,247,113,330,30,-1,-1,-1,-1,153,27,-1,-1,100,80,-1,-1,-1,-1,139,351,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,195,345,-1,-1,-1,-1,100,80,204,40,-1,-1,194,296,-1,-1,60
292,68,-1,-1,330,30,-1,-1,220,320,-1,-1,-1,-1,100,80,-1,-1,172,68,-1,-1,-1,-1,60
292,68,-1,-1,330,30,-1,-1,-1,-1,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,127,3,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,172,68,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,-1,-1,-1,-1,100,80,-1,-1,172,68,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,172,68,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,153,337,-1,-1,60
330,30,-1,-1,330,30,-1,-1,263,277,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,150,340,60
292,68,-1,-1,330,30,-1,-1,-1,-1,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,190,350,-1,-1,-1,-1,100,80,-1,-1,215,25,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,-1,-1,132,358,60
-1,-1,218,142,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
338,22,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,218,272,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,-1,-1,150,340,60
-1,-1,237,123,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
-1,-1,209,151,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
338,22,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
338,22,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,136,354,60
330,30,-1,-1,330,30,-1,-1,220,320,-1,-1,-1,-1,100,80,-1,-1,176,64,204,286,-1,-1,60
330,30,-1,-1,330,30,-1,-1,263,277,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
-1,-1,209,151,330,30,-1,-1,-1,-1,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
-1,-1,209,151,330,30,-1,-1,-1,-1,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,150,340,60
330,30,-1,-1,330,30,-1,-1,263,277,-1,-1,-1,-1,100,80,-1,-1,172,68,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,-1,-1,-1,-1,100,80,-1,-1,172,68,-1,-1,-1,-1,60
338,22,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
338,22,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
338,22,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
338,22,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
-1,-1,209,151,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
-1,-1,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
302,58,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,172,68,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,175,315,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,172,68,-1,-1,-1,-1,60
-1,-1,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,172,68,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,113,67,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
292,68,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
-1,-1,-1,-1,330,30,-1,-1,-1,-1,113,67,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,117,63,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
338,22,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,155,85,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,172,68,-1,-1,-1,-1,60
-1,-1,209,151,330,30,-1,-1,253,287,-1,-1,-1,-1,100,80,-1,-1,176,64,179,311,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,172,68,-1,-1,150,340,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,209,35,-1,-1,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,172,68,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
-1,-1,258,102,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,132,358,60
330,30,-1,-1,330,30,-1,-1,-1,-1,-1,-1,-1,-1,100,80,-1,-1,176,64,175,315,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,174,6,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,187,303,-1,-1,60
330,30,-1,-1,330,30,-1,-1,263,277,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
-1,-1,209,151,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,263,277,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
-1,-1,247,113,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,172,68,-1,-1,-1,-1,60
-1,-1,209,151,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,162,328,-1,-1,60
330,30,-1,-1,330,30,-1,-1,263,277,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
338,22,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,172,68,-1,-1,-1,-1,60
292,68,-1,-1,330,30,-1,-1,-1,-1,174,6,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
-1,-1,237,123,330,30,-1,-1,-1,-1,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
-1,-1,218,142,330,30,-1,-1,220,320,-1,-1,-1,-1,100,80,-1,-1,172,68,175,315,-1,-1,60
330,30,-1,-1,330,30,-1,-1,263,277,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
338,22,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
338,22,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
292,68,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,172,68,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,93,37,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,-1,-1,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,117,63,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
338,22,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
338,22,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,172,68,144,346,-1,-1,60
330,30,-1,-1,330,30,-1,-1,-1,-1,96,84,-1,-1,100,80,-1,-1,172,68,-1,-1,-1,-1,60
338,22,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,100,80,-1,-1,176,64,-1,-1,-1,-1,60
